,Run,Gen,PC,Score,Score4
2800,94.0,34.0,1.0,0.642,0.805
2801,94.0,34.0,2.0,0.542,0.66
2802,94.0,35.0,0.0,0.594,0.625
2803,94.0,35.0,1.0,0.63,0.775
2804,94.0,35.0,2.0,0.546,0.635
2805,94.0,36.0,0.0,0.61,0.655
2806,94.0,36.0,1.0,0.622,0.77
2807,94.0,36.0,2.0,0.55,0.65
2808,94.0,37.0,0.0,0.608,0.685
2809,94.0,37.0,1.0,0.636,0.75
2810,94.0,37.0,2.0,0.572,0.695
2811,94.0,38.0,0.0,0.612,0.705
2812,94.0,38.0,1.0,0.616,0.72
2813,94.0,38.0,2.0,0.572,0.695
2814,94.0,39.0,0.0,0.622,0.73
2815,94.0,39.0,1.0,0.61,0.72
2816,94.0,39.0,2.0,0.574,0.715
2817,94.0,40.0,0.0,0.624,0.725
2818,94.0,40.0,1.0,0.596,0.73
2819,94.0,40.0,2.0,0.576,0.695
2820,94.0,41.0,0.0,0.62,0.715
2821,94.0,41.0,1.0,0.596,0.74
2822,94.0,41.0,2.0,0.568,0.695
2823,94.0,42.0,0.0,0.62,0.725
2824,94.0,42.0,1.0,0.596,0.745
2825,94.0,42.0,2.0,0.568,0.72
2826,94.0,43.0,0.0,0.634,0.75
2827,94.0,43.0,1.0,0.582,0.74
2828,94.0,43.0,2.0,0.546,0.695
2829,94.0,44.0,0.0,0.642,0.77
2830,94.0,44.0,1.0,0.578,0.725
2831,94.0,44.0,2.0,0.55,0.7
2832,94.0,45.0,0.0,0.64,0.76
2833,94.0,45.0,1.0,0.592,0.735
2834,94.0,45.0,2.0,0.54,0.695
2835,94.0,46.0,0.0,0.656,0.76
2836,94.0,46.0,1.0,0.608,0.765
2837,94.0,46.0,2.0,0.532,0.685
2838,94.0,47.0,0.0,0.65,0.74
2839,94.0,47.0,1.0,0.622,0.78
2840,94.0,47.0,2.0,0.538,0.695
2841,94.0,48.0,0.0,0.648,0.745
2842,94.0,48.0,1.0,0.616,0.75
2843,94.0,48.0,2.0,0.544,0.695
2844,94.0,49.0,0.0,0.642,0.745
2845,94.0,49.0,1.0,0.614,0.755
2846,94.0,49.0,2.0,0.542,0.705
2847,94.0,50.0,0.0,0.642,0.74
2848,94.0,50.0,1.0,0.622,0.765
2849,94.0,50.0,2.0,0.546,0.69
2850,94.0,51.0,0.0,0.646,0.74
2851,94.0,51.0,1.0,0.63,0.77
2852,94.0,51.0,2.0,0.542,0.695
2853,94.0,52.0,0.0,0.644,0.735
2854,94.0,52.0,1.0,0.644,0.78
2855,94.0,52.0,2.0,0.556,0.685
2856,94.0,53.0,0.0,0.642,0.735
2857,94.0,53.0,1.0,0.634,0.77
2858,94.0,53.0,2.0,0.55,0.68
2859,94.0,54.0,0.0,0.634,0.72
2860,94.0,54.0,1.0,0.638,0.745
2861,94.0,54.0,2.0,0.554,0.7
2862,94.0,55.0,0.0,0.652,0.75
2863,94.0,55.0,1.0,0.628,0.71
2864,94.0,55.0,2.0,0.532,0.67
2865,94.0,56.0,0.0,0.652,0.745
2866,94.0,56.0,1.0,0.628,0.71
2867,94.0,56.0,2.0,0.54,0.675
2868,94.0,57.0,0.0,0.642,0.73
2869,94.0,57.0,1.0,0.626,0.715
2870,94.0,57.0,2.0,0.534,0.65
2871,94.0,58.0,0.0,0.65,0.75
2872,94.0,58.0,1.0,0.606,0.675
2873,94.0,58.0,2.0,0.518,0.62
2874,94.0,59.0,0.0,0.666,0.76
2875,94.0,59.0,1.0,0.606,0.685
2876,94.0,59.0,2.0,0.53,0.62
2877,94.0,60.0,0.0,0.668,0.765
2878,94.0,60.0,1.0,0.6,0.67
2879,94.0,60.0,2.0,0.528,0.615
2880,94.0,61.0,0.0,0.678,0.755
2881,94.0,61.0,1.0,0.618,0.68
2882,94.0,61.0,2.0,0.534,0.61
2883,94.0,62.0,0.0,0.688,0.76
2884,94.0,62.0,1.0,0.624,0.685
2885,94.0,62.0,2.0,0.54,0.635
2886,94.0,63.0,0.0,0.686,0.76
2887,94.0,63.0,1.0,0.622,0.68
2888,94.0,63.0,2.0,0.526,0.625
2889,94.0,64.0,0.0,0.69,0.77
2890,94.0,64.0,1.0,0.618,0.675
2891,94.0,64.0,2.0,0.522,0.62
2892,94.0,65.0,0.0,0.682,0.775
2893,94.0,65.0,1.0,0.582,0.655
2894,94.0,65.0,2.0,0.514,0.605
2895,94.0,66.0,0.0,0.684,0.765
2896,94.0,66.0,1.0,0.58,0.66
2897,94.0,66.0,2.0,0.504,0.605
2898,94.0,67.0,0.0,0.708,0.8
2899,94.0,67.0,1.0,0.58,0.66
2900,94.0,67.0,2.0,0.48,0.6
2901,94.0,68.0,0.0,0.72,0.805
2902,94.0,68.0,1.0,0.568,0.63
2903,94.0,68.0,2.0,0.456,0.585
2904,94.0,69.0,0.0,0.724,0.815
2905,94.0,69.0,1.0,0.584,0.65
2906,94.0,69.0,2.0,0.44,0.575
2907,94.0,70.0,0.0,0.754,0.845
2908,94.0,70.0,1.0,0.566,0.61
2909,94.0,70.0,2.0,0.422,0.58
2910,94.0,71.0,0.0,0.74,0.855
2911,94.0,71.0,1.0,0.564,0.62
2912,94.0,71.0,2.0,0.436,0.595
2913,94.0,72.0,0.0,0.752,0.865
2914,94.0,72.0,1.0,0.552,0.605
2915,94.0,72.0,2.0,0.432,0.61
2916,94.0,73.0,0.0,0.744,0.88
2917,94.0,73.0,1.0,0.564,0.605
2918,94.0,73.0,2.0,0.448,0.605
2919,94.0,74.0,0.0,0.742,0.88
2920,94.0,74.0,1.0,0.574,0.63
2921,94.0,74.0,2.0,0.466,0.605
2922,94.0,75.0,0.0,0.742,0.88
2923,94.0,75.0,1.0,0.566,0.615
2924,94.0,75.0,2.0,0.478,0.62
2925,94.0,76.0,0.0,0.744,0.885
2926,94.0,76.0,1.0,0.556,0.63
2927,94.0,76.0,2.0,0.492,0.615
2928,94.0,77.0,0.0,0.744,0.895
2929,94.0,77.0,1.0,0.544,0.605
2930,94.0,77.0,2.0,0.492,0.61
2931,94.0,78.0,0.0,0.744,0.9
2932,94.0,78.0,1.0,0.556,0.615
2933,94.0,78.0,2.0,0.504,0.625
2934,94.0,79.0,0.0,0.746,0.905
2935,94.0,79.0,1.0,0.562,0.615
2936,94.0,79.0,2.0,0.506,0.645
2937,94.0,80.0,0.0,0.752,0.915
2938,94.0,80.0,1.0,0.564,0.62
2939,94.0,80.0,2.0,0.504,0.625
2940,94.0,81.0,0.0,0.768,0.925
2941,94.0,81.0,1.0,0.568,0.655
2942,94.0,81.0,2.0,0.52,0.62
2943,94.0,82.0,0.0,0.79,0.935
2944,94.0,82.0,1.0,0.574,0.67
2945,94.0,82.0,2.0,0.502,0.61
2946,94.0,83.0,0.0,0.804,0.935
2947,94.0,83.0,1.0,0.568,0.645
2948,94.0,83.0,2.0,0.488,0.61
2949,94.0,84.0,0.0,0.816,0.935
2950,94.0,84.0,1.0,0.56,0.63
2951,94.0,84.0,2.0,0.484,0.605
2952,94.0,85.0,0.0,0.818,0.94
2953,94.0,85.0,1.0,0.558,0.63
2954,94.0,85.0,2.0,0.482,0.595
2955,94.0,86.0,0.0,0.818,0.955
2956,94.0,86.0,1.0,0.554,0.615
2957,94.0,86.0,2.0,0.498,0.615
2958,94.0,87.0,0.0,0.832,0.96
2959,94.0,87.0,1.0,0.548,0.585
2960,94.0,87.0,2.0,0.488,0.615
2961,94.0,88.0,0.0,0.844,0.965
2962,94.0,88.0,1.0,0.536,0.595
2963,94.0,88.0,2.0,0.456,0.6
2964,94.0,89.0,0.0,0.862,0.96
2965,94.0,89.0,1.0,0.53,0.565
2966,94.0,89.0,2.0,0.47,0.61
2967,94.0,90.0,0.0,0.864,0.975
2968,94.0,90.0,1.0,0.516,0.525
2969,94.0,90.0,2.0,0.464,0.59
2970,94.0,91.0,0.0,0.874,0.985
2971,94.0,91.0,1.0,0.502,0.495
2972,94.0,91.0,2.0,0.462,0.575
2973,94.0,92.0,0.0,0.878,0.995
2974,94.0,92.0,1.0,0.502,0.5
2975,94.0,92.0,2.0,0.462,0.56
2976,94.0,93.0,0.0,0.89,0.995
2977,94.0,93.0,1.0,0.494,0.5
2978,94.0,93.0,2.0,0.434,0.55
2979,94.0,94.0,0.0,0.89,0.995
2980,94.0,94.0,1.0,0.474,0.445
2981,94.0,94.0,2.0,0.43,0.535
2982,94.0,95.0,0.0,0.898,1.0
2983,94.0,95.0,1.0,0.47,0.44
2984,94.0,95.0,2.0,0.446,0.535
2985,94.0,96.0,0.0,0.908,1.0
2986,94.0,96.0,1.0,0.472,0.445
2987,94.0,96.0,2.0,0.444,0.535
2988,94.0,97.0,0.0,0.912,1.0
2989,94.0,97.0,1.0,0.46,0.42
2990,94.0,97.0,2.0,0.44,0.53
2991,94.0,98.0,0.0,0.91,1.0
2992,94.0,98.0,1.0,0.458,0.415
2993,94.0,98.0,2.0,0.458,0.54
2994,94.0,99.0,0.0,0.902,1.0
2995,94.0,99.0,1.0,0.486,0.48
2996,94.0,99.0,2.0,0.474,0.555
2997,94.0,100.0,0.0,0.914,1.0
2998,94.0,100.0,1.0,0.498,0.505
2999,94.0,100.0,2.0,0.462,0.54
3000,94.0,101.0,0.0,0.906,1.0
3001,94.0,101.0,1.0,0.494,0.51
3002,94.0,101.0,2.0,0.474,0.555
3003,94.0,102.0,0.0,0.892,1.0
3004,94.0,102.0,1.0,0.508,0.555
3005,94.0,102.0,2.0,0.488,0.565
3006,94.0,103.0,0.0,0.894,1.0
3007,94.0,103.0,1.0,0.506,0.555
3008,94.0,103.0,2.0,0.482,0.56
3009,94.0,104.0,0.0,0.89,1.0
3010,94.0,104.0,1.0,0.51,0.565
3011,94.0,104.0,2.0,0.502,0.57
3012,94.0,105.0,0.0,0.896,1.0
3013,94.0,105.0,1.0,0.496,0.525
3014,94.0,105.0,2.0,0.492,0.555
3015,94.0,106.0,0.0,0.894,1.0
3016,94.0,106.0,1.0,0.502,0.535
3017,94.0,106.0,2.0,0.478,0.55
3018,94.0,107.0,0.0,0.888,1.0
3019,94.0,107.0,1.0,0.516,0.58
3020,94.0,107.0,2.0,0.472,0.56
3021,94.0,108.0,0.0,0.892,1.0
3022,94.0,108.0,1.0,0.508,0.56
3023,94.0,108.0,2.0,0.472,0.56
3024,94.0,109.0,0.0,0.892,1.0
3025,94.0,109.0,1.0,0.512,0.56
3026,94.0,109.0,2.0,0.488,0.56
3027,94.0,110.0,0.0,0.894,1.0
3028,94.0,110.0,1.0,0.502,0.53
3029,94.0,110.0,2.0,0.502,0.555
3030,94.0,111.0,0.0,0.888,1.0
3031,94.0,111.0,1.0,0.52,0.58
3032,94.0,111.0,2.0,0.5,0.56
3033,94.0,112.0,0.0,0.882,1.0
3034,94.0,112.0,1.0,0.514,0.56
3035,94.0,112.0,2.0,0.514,0.575
3036,94.0,113.0,0.0,0.882,1.0
3037,94.0,113.0,1.0,0.522,0.59
3038,94.0,113.0,2.0,0.514,0.575
3039,94.0,114.0,0.0,0.874,1.0
3040,94.0,114.0,1.0,0.53,0.61
3041,94.0,114.0,2.0,0.534,0.595
3042,94.0,115.0,0.0,0.878,1.0
3043,94.0,115.0,1.0,0.53,0.605
3044,94.0,115.0,2.0,0.546,0.59
3045,94.0,116.0,0.0,0.866,1.0
3046,94.0,116.0,1.0,0.514,0.575
3047,94.0,116.0,2.0,0.562,0.61
3048,94.0,117.0,0.0,0.874,1.0
3049,94.0,117.0,1.0,0.494,0.52
3050,94.0,117.0,2.0,0.554,0.605
3051,94.0,118.0,0.0,0.862,1.0
3052,94.0,118.0,1.0,0.498,0.545
3053,94.0,118.0,2.0,0.566,0.62
3054,94.0,119.0,0.0,0.854,1.0
3055,94.0,119.0,1.0,0.522,0.64
3056,94.0,119.0,2.0,0.582,0.635
3057,94.0,120.0,0.0,0.836,1.0
3058,94.0,120.0,1.0,0.548,0.725
3059,94.0,120.0,2.0,0.6,0.665
3060,94.0,121.0,0.0,0.838,1.0
3061,94.0,121.0,1.0,0.542,0.715
3062,94.0,121.0,2.0,0.602,0.67
3063,94.0,122.0,0.0,0.844,1.0
3064,94.0,122.0,1.0,0.552,0.735
3065,94.0,122.0,2.0,0.604,0.665
3066,94.0,123.0,0.0,0.838,1.0
3067,94.0,123.0,1.0,0.57,0.78
3068,94.0,123.0,2.0,0.622,0.685
3069,94.0,124.0,0.0,0.822,1.0
3070,94.0,124.0,1.0,0.586,0.82
3071,94.0,124.0,2.0,0.65,0.715
3072,94.0,125.0,0.0,0.8,1.0
3073,94.0,125.0,1.0,0.604,0.88
3074,94.0,125.0,2.0,0.676,0.76
3075,94.0,126.0,0.0,0.784,1.0
3076,94.0,126.0,1.0,0.632,0.94
3077,94.0,126.0,2.0,0.708,0.8
3078,94.0,127.0,0.0,0.78,1.0
3079,94.0,127.0,1.0,0.636,0.94
3080,94.0,127.0,2.0,0.716,0.81
3081,94.0,128.0,0.0,0.77,1.0
3082,94.0,128.0,1.0,0.646,0.96
3083,94.0,128.0,2.0,0.73,0.835
3084,94.0,129.0,0.0,0.774,1.0
3085,94.0,129.0,1.0,0.642,0.96
3086,94.0,129.0,2.0,0.73,0.825
3087,94.0,130.0,0.0,0.758,1.0
3088,94.0,130.0,1.0,0.646,0.975
3089,94.0,130.0,2.0,0.742,0.86
3090,94.0,131.0,0.0,0.75,1.0
3091,94.0,131.0,1.0,0.654,0.975
3092,94.0,131.0,2.0,0.754,0.88
3093,94.0,132.0,0.0,0.748,1.0
3094,94.0,132.0,1.0,0.66,0.995
3095,94.0,132.0,2.0,0.756,0.885
3096,94.0,133.0,0.0,0.74,1.0
3097,94.0,133.0,1.0,0.668,0.995
3098,94.0,133.0,2.0,0.764,0.905
3099,94.0,134.0,0.0,0.726,1.0
3100,94.0,134.0,1.0,0.678,0.995
3101,94.0,134.0,2.0,0.778,0.94
3102,94.0,135.0,0.0,0.722,1.0
3103,94.0,135.0,1.0,0.682,0.995
3104,94.0,135.0,2.0,0.782,0.95
3105,94.0,136.0,0.0,0.72,1.0
3106,94.0,136.0,1.0,0.68,0.99
3107,94.0,136.0,2.0,0.788,0.96
3108,94.0,137.0,0.0,0.716,1.0
3109,94.0,137.0,1.0,0.684,0.995
3110,94.0,137.0,2.0,0.788,0.965
3111,94.0,138.0,0.0,0.712,1.0
3112,94.0,138.0,1.0,0.688,0.995
3113,94.0,138.0,2.0,0.792,0.975
3114,94.0,139.0,0.0,0.706,1.0
3115,94.0,139.0,1.0,0.694,0.995
3116,94.0,139.0,2.0,0.798,0.99
3117,94.0,140.0,0.0,0.704,1.0
3118,94.0,140.0,1.0,0.696,1.0
3119,94.0,140.0,2.0,0.796,0.99
3120,94.0,141.0,0.0,0.704,1.0
3121,94.0,141.0,1.0,0.696,0.995
3122,94.0,141.0,2.0,0.8,0.995
3123,94.0,142.0,0.0,0.704,1.0
3124,94.0,142.0,1.0,0.696,0.995
3125,94.0,142.0,2.0,0.8,0.995
3126,94.0,143.0,0.0,0.704,1.0
3127,94.0,143.0,1.0,0.696,0.995
3128,94.0,143.0,2.0,0.8,0.995
3129,94.0,144.0,0.0,0.7,1.0
3130,94.0,144.0,1.0,0.7,1.0
3131,94.0,144.0,2.0,0.8,1.0
3132,94.0,145.0,0.0,0.702,1.0
3133,94.0,145.0,1.0,0.698,0.995
3134,94.0,145.0,2.0,0.802,1.0
3135,94.0,146.0,0.0,0.702,1.0
3136,94.0,146.0,1.0,0.698,0.995
3137,94.0,146.0,2.0,0.802,1.0
3138,94.0,147.0,0.0,0.702,1.0
3139,94.0,147.0,1.0,0.698,0.995
3140,94.0,147.0,2.0,0.802,1.0
3141,94.0,148.0,0.0,0.702,1.0
3142,94.0,148.0,1.0,0.698,0.995
3143,94.0,148.0,2.0,0.802,1.0
3144,94.0,149.0,0.0,0.702,1.0
3145,94.0,149.0,1.0,0.698,0.995
3146,94.0,149.0,2.0,0.802,1.0
3147,94.0,150.0,0.0,0.702,1.0
3148,94.0,150.0,1.0,0.698,0.995
3149,94.0,150.0,2.0,0.802,1.0
3150,94.0,151.0,0.0,0.702,1.0
3151,94.0,151.0,1.0,0.698,0.995
3152,94.0,151.0,2.0,0.802,1.0
3153,94.0,152.0,0.0,0.704,1.0
3154,94.0,152.0,1.0,0.696,0.99
3155,94.0,152.0,2.0,0.804,1.0
3156,94.0,153.0,0.0,0.702,0.995
3157,94.0,153.0,1.0,0.698,0.99
3158,94.0,153.0,2.0,0.802,1.0
3159,94.0,154.0,0.0,0.698,0.99
3160,94.0,154.0,1.0,0.702,0.995
3161,94.0,154.0,2.0,0.798,1.0
3162,94.0,155.0,0.0,0.698,0.985
3163,94.0,155.0,1.0,0.702,0.99
3164,94.0,155.0,2.0,0.798,1.0
3165,94.0,156.0,0.0,0.696,0.985
3166,94.0,156.0,1.0,0.704,0.995
3167,94.0,156.0,2.0,0.796,1.0
3168,94.0,157.0,0.0,0.696,0.985
3169,94.0,157.0,1.0,0.704,0.995
3170,94.0,157.0,2.0,0.796,1.0
3171,94.0,158.0,0.0,0.7,0.995
3172,94.0,158.0,1.0,0.7,0.995
3173,94.0,158.0,2.0,0.8,1.0
3174,94.0,159.0,0.0,0.7,0.995
3175,94.0,159.0,1.0,0.7,0.995
3176,94.0,159.0,2.0,0.8,1.0
3177,94.0,160.0,0.0,0.696,0.98
3178,94.0,160.0,1.0,0.704,0.99
3179,94.0,160.0,2.0,0.796,1.0
3180,94.0,161.0,0.0,0.68,0.945
3181,94.0,161.0,1.0,0.72,0.995
3182,94.0,161.0,2.0,0.78,1.0
3183,94.0,162.0,0.0,0.668,0.92
3184,94.0,162.0,1.0,0.732,1.0
3185,94.0,162.0,2.0,0.768,1.0
3186,94.0,163.0,0.0,0.662,0.9
3187,94.0,163.0,1.0,0.738,0.995
3188,94.0,163.0,2.0,0.762,1.0
3189,94.0,164.0,0.0,0.65,0.875
3190,94.0,164.0,1.0,0.746,0.99
3191,94.0,164.0,2.0,0.754,1.0
3192,94.0,165.0,0.0,0.63,0.825
3193,94.0,165.0,1.0,0.766,0.99
3194,94.0,165.0,2.0,0.734,1.0
3195,94.0,166.0,0.0,0.616,0.78
3196,94.0,166.0,1.0,0.78,0.98
3197,94.0,166.0,2.0,0.72,1.0
3198,94.0,167.0,0.0,0.608,0.77
3199,94.0,167.0,1.0,0.788,0.99
3200,94.0,167.0,2.0,0.712,1.0
3201,94.0,168.0,0.0,0.592,0.72
3202,94.0,168.0,1.0,0.808,0.99
3203,94.0,168.0,2.0,0.692,1.0
3204,94.0,169.0,0.0,0.588,0.715
3205,94.0,169.0,1.0,0.812,0.995
3206,94.0,169.0,2.0,0.688,1.0
3207,94.0,170.0,0.0,0.58,0.7
3208,94.0,170.0,1.0,0.82,1.0
3209,94.0,170.0,2.0,0.68,1.0
3210,94.0,171.0,0.0,0.562,0.655
3211,94.0,171.0,1.0,0.838,1.0
3212,94.0,171.0,2.0,0.662,1.0
3213,94.0,172.0,0.0,0.552,0.63
3214,94.0,172.0,1.0,0.848,1.0
3215,94.0,172.0,2.0,0.652,1.0
3216,94.0,173.0,0.0,0.548,0.62
3217,94.0,173.0,1.0,0.852,1.0
3218,94.0,173.0,2.0,0.648,1.0
3219,94.0,174.0,0.0,0.536,0.585
3220,94.0,174.0,1.0,0.864,0.995
3221,94.0,174.0,2.0,0.636,1.0
3222,94.0,175.0,0.0,0.53,0.57
3223,94.0,175.0,1.0,0.87,0.995
3224,94.0,175.0,2.0,0.63,1.0
3225,94.0,176.0,0.0,0.528,0.565
3226,94.0,176.0,1.0,0.872,0.995
3227,94.0,176.0,2.0,0.628,1.0
3228,94.0,177.0,0.0,0.524,0.56
3229,94.0,177.0,1.0,0.876,1.0
3230,94.0,177.0,2.0,0.624,1.0
3231,94.0,178.0,0.0,0.514,0.535
3232,94.0,178.0,1.0,0.886,1.0
3233,94.0,178.0,2.0,0.614,1.0
3234,94.0,179.0,0.0,0.512,0.53
3235,94.0,179.0,1.0,0.888,1.0
3236,94.0,179.0,2.0,0.612,1.0
3237,94.0,180.0,0.0,0.512,0.53
3238,94.0,180.0,1.0,0.888,1.0
3239,94.0,180.0,2.0,0.608,1.0
3240,94.0,181.0,0.0,0.508,0.52
3241,94.0,181.0,1.0,0.892,1.0
3242,94.0,181.0,2.0,0.604,1.0
3243,94.0,182.0,0.0,0.506,0.515
3244,94.0,182.0,1.0,0.894,1.0
3245,94.0,182.0,2.0,0.602,1.0
3246,94.0,183.0,0.0,0.506,0.515
3247,94.0,183.0,1.0,0.894,1.0
3248,94.0,183.0,2.0,0.598,1.0
3249,94.0,184.0,0.0,0.506,0.515
3250,94.0,184.0,1.0,0.894,1.0
3251,94.0,184.0,2.0,0.594,1.0
3252,94.0,185.0,0.0,0.506,0.515
3253,94.0,185.0,1.0,0.894,1.0
3254,94.0,185.0,2.0,0.594,1.0
3255,94.0,186.0,0.0,0.508,0.52
3256,94.0,186.0,1.0,0.892,1.0
3257,94.0,186.0,2.0,0.592,1.0
3258,94.0,187.0,0.0,0.51,0.525
3259,94.0,187.0,1.0,0.89,1.0
3260,94.0,187.0,2.0,0.59,1.0
3261,94.0,188.0,0.0,0.516,0.54
3262,94.0,188.0,1.0,0.884,1.0
3263,94.0,188.0,2.0,0.584,1.0
3264,94.0,189.0,0.0,0.522,0.555
3265,94.0,189.0,1.0,0.878,1.0
3266,94.0,189.0,2.0,0.578,1.0
3267,94.0,190.0,0.0,0.52,0.55
3268,94.0,190.0,1.0,0.88,1.0
3269,94.0,190.0,2.0,0.58,1.0
3270,94.0,191.0,0.0,0.522,0.555
3271,94.0,191.0,1.0,0.878,1.0
3272,94.0,191.0,2.0,0.578,1.0
3273,94.0,192.0,0.0,0.528,0.57
3274,94.0,192.0,1.0,0.872,1.0
3275,94.0,192.0,2.0,0.572,1.0
3276,94.0,193.0,0.0,0.528,0.57
3277,94.0,193.0,1.0,0.872,1.0
3278,94.0,193.0,2.0,0.572,1.0
3279,94.0,194.0,0.0,0.524,0.56
3280,94.0,194.0,1.0,0.876,1.0
3281,94.0,194.0,2.0,0.576,1.0
3282,94.0,195.0,0.0,0.528,0.57
3283,94.0,195.0,1.0,0.872,1.0
3284,94.0,195.0,2.0,0.572,1.0
3285,94.0,196.0,0.0,0.53,0.575
3286,94.0,196.0,1.0,0.87,1.0
3287,94.0,196.0,2.0,0.57,1.0
3288,94.0,197.0,0.0,0.528,0.57
3289,94.0,197.0,1.0,0.872,1.0
3290,94.0,197.0,2.0,0.572,1.0
3291,94.0,198.0,0.0,0.528,0.57
3292,94.0,198.0,1.0,0.872,1.0
3293,94.0,198.0,2.0,0.572,1.0
3294,94.0,199.0,0.0,0.538,0.595
3295,94.0,199.0,1.0,0.862,1.0
3296,94.0,199.0,2.0,0.562,1.0
3297,94.0,200.0,0.0,0.55,0.625
3298,94.0,200.0,1.0,0.85,1.0
3299,94.0,200.0,2.0,0.55,1.0
3300,94.0,201.0,0.0,0.556,0.64
3301,94.0,201.0,1.0,0.844,1.0
3302,94.0,201.0,2.0,0.544,1.0
3303,94.0,202.0,0.0,0.562,0.65
3304,94.0,202.0,1.0,0.838,1.0
3305,94.0,202.0,2.0,0.538,0.995
3306,94.0,203.0,0.0,0.566,0.655
3307,94.0,203.0,1.0,0.834,1.0
3308,94.0,203.0,2.0,0.534,0.99
3309,94.0,204.0,0.0,0.578,0.685
3310,94.0,204.0,1.0,0.822,1.0
3311,94.0,204.0,2.0,0.522,0.99
3312,94.0,205.0,0.0,0.594,0.72
3313,94.0,205.0,1.0,0.806,1.0
3314,94.0,205.0,2.0,0.506,0.985
3315,94.0,206.0,0.0,0.598,0.725
3316,94.0,206.0,1.0,0.802,1.0
3317,94.0,206.0,2.0,0.502,0.98
3318,94.0,207.0,0.0,0.604,0.735
3319,94.0,207.0,1.0,0.796,1.0
3320,94.0,207.0,2.0,0.496,0.975
3321,94.0,208.0,0.0,0.608,0.74
3322,94.0,208.0,1.0,0.792,1.0
3323,94.0,208.0,2.0,0.492,0.97
3324,94.0,209.0,0.0,0.614,0.745
3325,94.0,209.0,1.0,0.786,1.0
3326,94.0,209.0,2.0,0.486,0.96
3327,94.0,210.0,0.0,0.62,0.75
3328,94.0,210.0,1.0,0.78,1.0
3329,94.0,210.0,2.0,0.48,0.95
3330,94.0,211.0,0.0,0.624,0.75
3331,94.0,211.0,1.0,0.776,1.0
3332,94.0,211.0,2.0,0.476,0.94
3333,94.0,212.0,0.0,0.626,0.75
3334,94.0,212.0,1.0,0.774,1.0
3335,94.0,212.0,2.0,0.474,0.935
3336,94.0,213.0,0.0,0.638,0.75
3337,94.0,213.0,1.0,0.762,1.0
3338,94.0,213.0,2.0,0.462,0.905
3339,94.0,214.0,0.0,0.644,0.75
3340,94.0,214.0,1.0,0.756,1.0
3341,94.0,214.0,2.0,0.456,0.89
3342,94.0,215.0,0.0,0.642,0.75
3343,94.0,215.0,1.0,0.758,1.0
3344,94.0,215.0,2.0,0.458,0.895
3345,94.0,216.0,0.0,0.652,0.75
3346,94.0,216.0,1.0,0.748,1.0
3347,94.0,216.0,2.0,0.448,0.87
3348,94.0,217.0,0.0,0.654,0.75
3349,94.0,217.0,1.0,0.746,1.0
3350,94.0,217.0,2.0,0.446,0.865
3351,94.0,218.0,0.0,0.666,0.75
3352,94.0,218.0,1.0,0.734,1.0
3353,94.0,218.0,2.0,0.434,0.835
3354,94.0,219.0,0.0,0.67,0.75
3355,94.0,219.0,1.0,0.73,1.0
3356,94.0,219.0,2.0,0.43,0.825
3357,94.0,220.0,0.0,0.67,0.75
3358,94.0,220.0,1.0,0.73,1.0
3359,94.0,220.0,2.0,0.43,0.825
3360,94.0,221.0,0.0,0.676,0.75
3361,94.0,221.0,1.0,0.724,1.0
3362,94.0,221.0,2.0,0.424,0.81
3363,94.0,222.0,0.0,0.68,0.75
3364,94.0,222.0,1.0,0.72,1.0
3365,94.0,222.0,2.0,0.42,0.8
3366,94.0,223.0,0.0,0.692,0.75
3367,94.0,223.0,1.0,0.708,1.0
3368,94.0,223.0,2.0,0.408,0.77
3369,94.0,224.0,0.0,0.694,0.75
3370,94.0,224.0,1.0,0.706,1.0
3371,94.0,224.0,2.0,0.406,0.765
3372,94.0,225.0,0.0,0.698,0.75
3373,94.0,225.0,1.0,0.702,1.0
3374,94.0,225.0,2.0,0.402,0.755
3375,94.0,226.0,0.0,0.698,0.75
3376,94.0,226.0,1.0,0.702,1.0
3377,94.0,226.0,2.0,0.402,0.755
3378,94.0,227.0,0.0,0.7,0.75
3379,94.0,227.0,1.0,0.7,1.0
3380,94.0,227.0,2.0,0.4,0.75
3381,94.0,228.0,0.0,0.7,0.75
3382,94.0,228.0,1.0,0.7,1.0
3383,94.0,228.0,2.0,0.4,0.75
3384,94.0,229.0,0.0,0.7,0.75
3385,94.0,229.0,1.0,0.7,1.0
3386,94.0,229.0,2.0,0.4,0.75
3387,94.0,230.0,0.0,0.7,0.75
3388,94.0,230.0,1.0,0.7,1.0
3389,94.0,230.0,2.0,0.4,0.75
3390,94.0,231.0,0.0,0.7,0.75
3391,94.0,231.0,1.0,0.7,1.0
3392,94.0,231.0,2.0,0.4,0.75
3393,94.0,232.0,0.0,0.7,0.75
3394,94.0,232.0,1.0,0.7,1.0
3395,94.0,232.0,2.0,0.4,0.75
3396,94.0,233.0,0.0,0.7,0.75
3397,94.0,233.0,1.0,0.7,1.0
3398,94.0,233.0,2.0,0.4,0.75
3399,94.0,234.0,0.0,0.7,0.75
3400,94.0,234.0,1.0,0.7,1.0
3401,94.0,234.0,2.0,0.4,0.75
3402,94.0,235.0,0.0,0.7,0.75
3403,94.0,235.0,1.0,0.7,1.0
3404,94.0,235.0,2.0,0.4,0.75
3405,94.0,236.0,0.0,0.7,0.75
3406,94.0,236.0,1.0,0.7,1.0
