,Run,Gen,PC,Score,Score4
28540,22.0,245.0,1.0,0.7,0.5
28541,22.0,245.0,2.0,0.7,0.75
28542,22.0,246.0,0.0,0.9,1.0
28543,22.0,246.0,1.0,0.7,0.5
28544,22.0,246.0,2.0,0.7,0.75
28545,22.0,247.0,0.0,0.9,1.0
28546,22.0,247.0,1.0,0.7,0.5
28547,22.0,247.0,2.0,0.7,0.75
28548,22.0,248.0,0.0,0.9,1.0
28549,22.0,248.0,1.0,0.7,0.5
28550,22.0,248.0,2.0,0.7,0.75
28551,22.0,249.0,0.0,0.9,1.0
28552,22.0,249.0,1.0,0.7,0.5
28553,22.0,249.0,2.0,0.7,0.75
28554,22.0,250.0,0.0,0.9,1.0
28555,22.0,250.0,1.0,0.7,0.5
28556,22.0,250.0,2.0,0.7,0.75
28557,22.0,251.0,0.0,0.9,1.0
28558,22.0,251.0,1.0,0.7,0.5
28559,22.0,251.0,2.0,0.7,0.75
28560,22.0,252.0,0.0,0.9,1.0
28561,22.0,252.0,1.0,0.7,0.5
28562,22.0,252.0,2.0,0.7,0.75
28563,22.0,253.0,0.0,0.9,1.0
28564,22.0,253.0,1.0,0.7,0.5
28565,22.0,253.0,2.0,0.7,0.75
28566,22.0,254.0,0.0,0.9,1.0
28567,22.0,254.0,1.0,0.7,0.5
28568,22.0,254.0,2.0,0.7,0.75
28569,22.0,255.0,0.0,0.9,1.0
28570,22.0,255.0,1.0,0.7,0.5
28571,22.0,255.0,2.0,0.7,0.75
28572,22.0,256.0,0.0,0.9,1.0
28573,22.0,256.0,1.0,0.7,0.5
28574,22.0,256.0,2.0,0.7,0.75
28575,22.0,257.0,0.0,0.9,1.0
28576,22.0,257.0,1.0,0.7,0.5
28577,22.0,257.0,2.0,0.7,0.75
28578,22.0,258.0,0.0,0.9,1.0
28579,22.0,258.0,1.0,0.7,0.5
28580,22.0,258.0,2.0,0.7,0.75
28581,22.0,259.0,0.0,0.9,1.0
28582,22.0,259.0,1.0,0.7,0.5
28583,22.0,259.0,2.0,0.7,0.75
28584,22.0,260.0,0.0,0.9,1.0
28585,22.0,260.0,1.0,0.7,0.5
28586,22.0,260.0,2.0,0.7,0.75
28587,22.0,261.0,0.0,0.9,1.0
28588,22.0,261.0,1.0,0.7,0.5
28589,22.0,261.0,2.0,0.7,0.75
28590,22.0,262.0,0.0,0.9,1.0
28591,22.0,262.0,1.0,0.7,0.5
28592,22.0,262.0,2.0,0.7,0.75
28593,22.0,263.0,0.0,0.9,1.0
28594,22.0,263.0,1.0,0.7,0.5
28595,22.0,263.0,2.0,0.7,0.75
28596,22.0,264.0,0.0,0.9,1.0
28597,22.0,264.0,1.0,0.7,0.5
28598,22.0,264.0,2.0,0.7,0.75
28599,22.0,265.0,0.0,0.9,1.0
28600,22.0,265.0,1.0,0.7,0.5
28601,22.0,265.0,2.0,0.7,0.75
28602,22.0,266.0,0.0,0.9,1.0
28603,22.0,266.0,1.0,0.7,0.5
28604,22.0,266.0,2.0,0.7,0.75
28605,22.0,267.0,0.0,0.9,1.0
28606,22.0,267.0,1.0,0.7,0.5
28607,22.0,267.0,2.0,0.7,0.75
28608,22.0,268.0,0.0,0.9,1.0
28609,22.0,268.0,1.0,0.7,0.5
28610,22.0,268.0,2.0,0.7,0.75
28611,22.0,269.0,0.0,0.9,1.0
28612,22.0,269.0,1.0,0.7,0.5
28613,22.0,269.0,2.0,0.7,0.75
28614,22.0,270.0,0.0,0.9,1.0
28615,22.0,270.0,1.0,0.7,0.5
28616,22.0,270.0,2.0,0.7,0.75
28617,22.0,271.0,0.0,0.9,1.0
28618,22.0,271.0,1.0,0.7,0.5
28619,22.0,271.0,2.0,0.7,0.75
28620,22.0,272.0,0.0,0.9,1.0
28621,22.0,272.0,1.0,0.7,0.5
28622,22.0,272.0,2.0,0.7,0.75
28623,22.0,273.0,0.0,0.9,1.0
28624,22.0,273.0,1.0,0.7,0.5
28625,22.0,273.0,2.0,0.7,0.75
28626,22.0,274.0,0.0,0.9,1.0
28627,22.0,274.0,1.0,0.7,0.5
28628,22.0,274.0,2.0,0.7,0.75
28629,22.0,275.0,0.0,0.9,1.0
28630,22.0,275.0,1.0,0.7,0.5
28631,22.0,275.0,2.0,0.7,0.75
28632,22.0,276.0,0.0,0.9,1.0
28633,22.0,276.0,1.0,0.7,0.5
28634,22.0,276.0,2.0,0.7,0.75
28635,22.0,277.0,0.0,0.9,1.0
28636,22.0,277.0,1.0,0.7,0.5
28637,22.0,277.0,2.0,0.7,0.75
28638,22.0,278.0,0.0,0.9,1.0
28639,22.0,278.0,1.0,0.7,0.5
28640,22.0,278.0,2.0,0.7,0.75
28641,22.0,279.0,0.0,0.9,1.0
28642,22.0,279.0,1.0,0.7,0.5
28643,22.0,279.0,2.0,0.7,0.75
28644,22.0,280.0,0.0,0.9,1.0
28645,22.0,280.0,1.0,0.7,0.5
28646,22.0,280.0,2.0,0.7,0.75
28647,22.0,281.0,0.0,0.9,1.0
28648,22.0,281.0,1.0,0.7,0.5
28649,22.0,281.0,2.0,0.7,0.75
28650,22.0,282.0,0.0,0.9,1.0
28651,22.0,282.0,1.0,0.7,0.5
28652,22.0,282.0,2.0,0.7,0.75
28653,22.0,283.0,0.0,0.9,1.0
28654,22.0,283.0,1.0,0.7,0.5
28655,22.0,283.0,2.0,0.7,0.75
28656,22.0,284.0,0.0,0.9,1.0
28657,22.0,284.0,1.0,0.7,0.5
28658,22.0,284.0,2.0,0.7,0.75
28659,22.0,285.0,0.0,0.9,1.0
28660,22.0,285.0,1.0,0.7,0.5
28661,22.0,285.0,2.0,0.7,0.75
28662,22.0,286.0,0.0,0.9,1.0
28663,22.0,286.0,1.0,0.7,0.5
28664,22.0,286.0,2.0,0.7,0.75
28665,22.0,287.0,0.0,0.9,1.0
28666,22.0,287.0,1.0,0.7,0.5
28667,22.0,287.0,2.0,0.7,0.75
28668,22.0,288.0,0.0,0.9,1.0
28669,22.0,288.0,1.0,0.7,0.5
28670,22.0,288.0,2.0,0.7,0.75
28671,22.0,289.0,0.0,0.9,1.0
28672,22.0,289.0,1.0,0.7,0.5
28673,22.0,289.0,2.0,0.7,0.75
28674,22.0,290.0,0.0,0.9,1.0
28675,22.0,290.0,1.0,0.7,0.5
28676,22.0,290.0,2.0,0.7,0.75
28677,22.0,291.0,0.0,0.9,1.0
28678,22.0,291.0,1.0,0.7,0.5
28679,22.0,291.0,2.0,0.7,0.75
28680,22.0,292.0,0.0,0.9,1.0
28681,22.0,292.0,1.0,0.7,0.5
28682,22.0,292.0,2.0,0.7,0.75
28683,22.0,293.0,0.0,0.9,1.0
28684,22.0,293.0,1.0,0.7,0.5
28685,22.0,293.0,2.0,0.7,0.75
28686,22.0,294.0,0.0,0.9,1.0
28687,22.0,294.0,1.0,0.7,0.5
28688,22.0,294.0,2.0,0.7,0.75
28689,22.0,295.0,0.0,0.9,1.0
28690,22.0,295.0,1.0,0.7,0.5
28691,22.0,295.0,2.0,0.7,0.75
28692,22.0,296.0,0.0,0.9,1.0
28693,22.0,296.0,1.0,0.7,0.5
28694,22.0,296.0,2.0,0.7,0.75
28695,22.0,297.0,0.0,0.9,1.0
28696,22.0,297.0,1.0,0.7,0.5
28697,22.0,297.0,2.0,0.7,0.75
28698,22.0,298.0,0.0,0.9,1.0
28699,22.0,298.0,1.0,0.7,0.5
28700,22.0,298.0,2.0,0.7,0.75
28701,22.0,299.0,0.0,0.9,1.0
28702,22.0,299.0,1.0,0.7,0.5
28703,22.0,299.0,2.0,0.7,0.75
28704,23.0,1.0,0.0,0.7,0.83
28705,23.0,1.0,1.0,0.588,0.73
28706,23.0,1.0,2.0,0.612,0.66
28707,23.0,2.0,0.0,0.676,0.785
28708,23.0,2.0,1.0,0.576,0.69
28709,23.0,2.0,2.0,0.608,0.69
28710,23.0,3.0,0.0,0.662,0.76
28711,23.0,3.0,1.0,0.578,0.61
28712,23.0,3.0,2.0,0.642,0.72
28713,23.0,4.0,0.0,0.608,0.7
28714,23.0,4.0,1.0,0.652,0.645
28715,23.0,4.0,2.0,0.668,0.77
28716,23.0,5.0,0.0,0.604,0.72
28717,23.0,5.0,1.0,0.728,0.76
28718,23.0,5.0,2.0,0.616,0.6
28719,23.0,6.0,0.0,0.604,0.7
28720,23.0,6.0,1.0,0.776,0.815
28721,23.0,6.0,2.0,0.556,0.505
28722,23.0,7.0,0.0,0.626,0.71
28723,23.0,7.0,1.0,0.786,0.8
28724,23.0,7.0,2.0,0.534,0.48
28725,23.0,8.0,0.0,0.572,0.7
28726,23.0,8.0,1.0,0.74,0.74
28727,23.0,8.0,2.0,0.548,0.525
28728,23.0,9.0,0.0,0.548,0.71
28729,23.0,9.0,1.0,0.712,0.765
28730,23.0,9.0,2.0,0.556,0.555
28731,23.0,10.0,0.0,0.524,0.7
28732,23.0,10.0,1.0,0.712,0.73
28733,23.0,10.0,2.0,0.524,0.585
28734,23.0,11.0,0.0,0.494,0.715
28735,23.0,11.0,1.0,0.69,0.705
28736,23.0,11.0,2.0,0.546,0.595
28737,23.0,12.0,0.0,0.498,0.7
28738,23.0,12.0,1.0,0.69,0.725
28739,23.0,12.0,2.0,0.566,0.645
28740,23.0,13.0,0.0,0.478,0.68
28741,23.0,13.0,1.0,0.654,0.66
28742,23.0,13.0,2.0,0.562,0.645
28743,23.0,14.0,0.0,0.484,0.67
28744,23.0,14.0,1.0,0.624,0.605
28745,23.0,14.0,2.0,0.532,0.59
28746,23.0,15.0,0.0,0.532,0.61
28747,23.0,15.0,1.0,0.584,0.585
28748,23.0,15.0,2.0,0.524,0.565
28749,23.0,16.0,0.0,0.494,0.59
28750,23.0,16.0,1.0,0.566,0.61
28751,23.0,16.0,2.0,0.542,0.555
28752,23.0,17.0,0.0,0.534,0.55
28753,23.0,17.0,1.0,0.582,0.665
28754,23.0,17.0,2.0,0.538,0.58
28755,23.0,18.0,0.0,0.588,0.555
28756,23.0,18.0,1.0,0.596,0.625
28757,23.0,18.0,2.0,0.536,0.63
28758,23.0,19.0,0.0,0.63,0.6
28759,23.0,19.0,1.0,0.61,0.635
28760,23.0,19.0,2.0,0.53,0.63
28761,23.0,20.0,0.0,0.538,0.525
28762,23.0,20.0,1.0,0.59,0.665
28763,23.0,20.0,2.0,0.53,0.595
28764,23.0,21.0,0.0,0.52,0.485
28765,23.0,21.0,1.0,0.596,0.695
28766,23.0,21.0,2.0,0.52,0.59
28767,23.0,22.0,0.0,0.516,0.495
28768,23.0,22.0,1.0,0.604,0.7
28769,23.0,22.0,2.0,0.512,0.555
28770,23.0,23.0,0.0,0.516,0.52
28771,23.0,23.0,1.0,0.6,0.69
28772,23.0,23.0,2.0,0.508,0.54
28773,23.0,24.0,0.0,0.51,0.59
28774,23.0,24.0,1.0,0.634,0.725
28775,23.0,24.0,2.0,0.51,0.58
28776,23.0,25.0,0.0,0.578,0.66
28777,23.0,25.0,1.0,0.674,0.75
28778,23.0,25.0,2.0,0.502,0.595
28779,23.0,26.0,0.0,0.638,0.77
28780,23.0,26.0,1.0,0.71,0.775
28781,23.0,26.0,2.0,0.51,0.595
28782,23.0,27.0,0.0,0.686,0.825
28783,23.0,27.0,1.0,0.758,0.815
28784,23.0,27.0,2.0,0.51,0.62
28785,23.0,28.0,0.0,0.672,0.815
28786,23.0,28.0,1.0,0.768,0.84
28787,23.0,28.0,2.0,0.496,0.605
28788,23.0,29.0,0.0,0.696,0.89
28789,23.0,29.0,1.0,0.76,0.8
28790,23.0,29.0,2.0,0.516,0.585
28791,23.0,30.0,0.0,0.726,0.89
28792,23.0,30.0,1.0,0.79,0.8
28793,23.0,30.0,2.0,0.506,0.54
28794,23.0,31.0,0.0,0.766,0.94
28795,23.0,31.0,1.0,0.79,0.78
28796,23.0,31.0,2.0,0.506,0.52
28797,23.0,32.0,0.0,0.77,0.955
28798,23.0,32.0,1.0,0.79,0.775
28799,23.0,32.0,2.0,0.502,0.525
28800,23.0,33.0,0.0,0.754,0.94
28801,23.0,33.0,1.0,0.786,0.785
28802,23.0,33.0,2.0,0.494,0.53
28803,23.0,34.0,0.0,0.772,0.98
28804,23.0,34.0,1.0,0.764,0.745
28805,23.0,34.0,2.0,0.512,0.525
28806,23.0,35.0,0.0,0.778,0.985
28807,23.0,35.0,1.0,0.762,0.72
28808,23.0,35.0,2.0,0.498,0.485
28809,23.0,36.0,0.0,0.772,0.995
28810,23.0,36.0,1.0,0.76,0.71
28811,23.0,36.0,2.0,0.5,0.5
28812,23.0,37.0,0.0,0.774,0.99
28813,23.0,37.0,1.0,0.754,0.71
28814,23.0,37.0,2.0,0.478,0.46
28815,23.0,38.0,0.0,0.776,0.995
28816,23.0,38.0,1.0,0.744,0.69
28817,23.0,38.0,2.0,0.48,0.455
28818,23.0,39.0,0.0,0.77,0.995
28819,23.0,39.0,1.0,0.706,0.665
28820,23.0,39.0,2.0,0.478,0.45
28821,23.0,40.0,0.0,0.782,0.99
28822,23.0,40.0,1.0,0.726,0.725
28823,23.0,40.0,2.0,0.486,0.49
28824,23.0,41.0,0.0,0.78,0.995
28825,23.0,41.0,1.0,0.688,0.7
28826,23.0,41.0,2.0,0.484,0.48
28827,23.0,42.0,0.0,0.77,1.0
28828,23.0,42.0,1.0,0.646,0.685
28829,23.0,42.0,2.0,0.47,0.465
28830,23.0,43.0,0.0,0.728,1.0
28831,23.0,43.0,1.0,0.668,0.715
28832,23.0,43.0,2.0,0.428,0.475
28833,23.0,44.0,0.0,0.72,1.0
28834,23.0,44.0,1.0,0.668,0.715
28835,23.0,44.0,2.0,0.428,0.48
28836,23.0,45.0,0.0,0.714,1.0
28837,23.0,45.0,1.0,0.686,0.725
28838,23.0,45.0,2.0,0.414,0.48
28839,23.0,46.0,0.0,0.702,1.0
28840,23.0,46.0,1.0,0.69,0.745
28841,23.0,46.0,2.0,0.402,0.49
28842,23.0,47.0,0.0,0.7,1.0
28843,23.0,47.0,1.0,0.692,0.75
28844,23.0,47.0,2.0,0.4,0.49
28845,23.0,48.0,0.0,0.7,1.0
28846,23.0,48.0,1.0,0.692,0.75
28847,23.0,48.0,2.0,0.4,0.49
28848,23.0,49.0,0.0,0.7,1.0
28849,23.0,49.0,1.0,0.688,0.75
28850,23.0,49.0,2.0,0.4,0.485
28851,23.0,50.0,0.0,0.7,1.0
28852,23.0,50.0,1.0,0.68,0.75
28853,23.0,50.0,2.0,0.4,0.475
28854,23.0,51.0,0.0,0.7,1.0
28855,23.0,51.0,1.0,0.676,0.75
28856,23.0,51.0,2.0,0.404,0.48
28857,23.0,52.0,0.0,0.7,1.0
28858,23.0,52.0,1.0,0.672,0.75
28859,23.0,52.0,2.0,0.404,0.475
28860,23.0,53.0,0.0,0.7,1.0
28861,23.0,53.0,1.0,0.66,0.75
28862,23.0,53.0,2.0,0.4,0.45
28863,23.0,54.0,0.0,0.698,1.0
28864,23.0,54.0,1.0,0.642,0.75
28865,23.0,54.0,2.0,0.402,0.43
28866,23.0,55.0,0.0,0.696,1.0
28867,23.0,55.0,1.0,0.604,0.745
28868,23.0,55.0,2.0,0.4,0.38
28869,23.0,56.0,0.0,0.694,1.0
28870,23.0,56.0,1.0,0.59,0.745
28871,23.0,56.0,2.0,0.402,0.365
28872,23.0,57.0,0.0,0.692,1.0
28873,23.0,57.0,1.0,0.568,0.74
28874,23.0,57.0,2.0,0.4,0.335
28875,23.0,58.0,0.0,0.694,1.0
28876,23.0,58.0,1.0,0.542,0.735
28877,23.0,58.0,2.0,0.406,0.315
28878,23.0,59.0,0.0,0.7,1.0
28879,23.0,59.0,1.0,0.512,0.73
28880,23.0,59.0,2.0,0.404,0.275
28881,23.0,60.0,0.0,0.704,1.0
28882,23.0,60.0,1.0,0.52,0.72
28883,23.0,60.0,2.0,0.404,0.28
28884,23.0,61.0,0.0,0.704,1.0
28885,23.0,61.0,1.0,0.52,0.72
28886,23.0,61.0,2.0,0.404,0.28
28887,23.0,62.0,0.0,0.712,1.0
28888,23.0,62.0,1.0,0.52,0.7
28889,23.0,62.0,2.0,0.412,0.29
28890,23.0,63.0,0.0,0.72,1.0
28891,23.0,63.0,1.0,0.52,0.7
28892,23.0,63.0,2.0,0.42,0.3
28893,23.0,64.0,0.0,0.728,1.0
28894,23.0,64.0,1.0,0.528,0.68
28895,23.0,64.0,2.0,0.428,0.32
28896,23.0,65.0,0.0,0.74,1.0
28897,23.0,65.0,1.0,0.54,0.65
28898,23.0,65.0,2.0,0.44,0.35
28899,23.0,66.0,0.0,0.748,1.0
28900,23.0,66.0,1.0,0.548,0.63
28901,23.0,66.0,2.0,0.448,0.37
28902,23.0,67.0,0.0,0.762,1.0
28903,23.0,67.0,1.0,0.562,0.595
28904,23.0,67.0,2.0,0.462,0.405
28905,23.0,68.0,0.0,0.776,1.0
28906,23.0,68.0,1.0,0.576,0.56
28907,23.0,68.0,2.0,0.476,0.44
28908,23.0,69.0,0.0,0.792,1.0
28909,23.0,69.0,1.0,0.592,0.52
28910,23.0,69.0,2.0,0.492,0.48
28911,23.0,70.0,0.0,0.788,1.0
28912,23.0,70.0,1.0,0.588,0.53
28913,23.0,70.0,2.0,0.488,0.47
28914,23.0,71.0,0.0,0.786,1.0
28915,23.0,71.0,1.0,0.586,0.525
28916,23.0,71.0,2.0,0.486,0.465
28917,23.0,72.0,0.0,0.786,1.0
28918,23.0,72.0,1.0,0.586,0.515
28919,23.0,72.0,2.0,0.486,0.465
28920,23.0,73.0,0.0,0.788,1.0
28921,23.0,73.0,1.0,0.588,0.51
28922,23.0,73.0,2.0,0.488,0.47
28923,23.0,74.0,0.0,0.8,1.0
28924,23.0,74.0,1.0,0.6,0.5
28925,23.0,74.0,2.0,0.5,0.5
28926,23.0,75.0,0.0,0.8,1.0
28927,23.0,75.0,1.0,0.6,0.5
28928,23.0,75.0,2.0,0.5,0.5
28929,23.0,76.0,0.0,0.798,1.0
28930,23.0,76.0,1.0,0.598,0.495
28931,23.0,76.0,2.0,0.498,0.495
28932,23.0,77.0,0.0,0.796,1.0
28933,23.0,77.0,1.0,0.596,0.49
28934,23.0,77.0,2.0,0.496,0.49
28935,23.0,78.0,0.0,0.794,1.0
28936,23.0,78.0,1.0,0.594,0.485
28937,23.0,78.0,2.0,0.494,0.485
28938,23.0,79.0,0.0,0.788,1.0
28939,23.0,79.0,1.0,0.588,0.47
28940,23.0,79.0,2.0,0.488,0.47
28941,23.0,80.0,0.0,0.774,1.0
28942,23.0,80.0,1.0,0.574,0.435
28943,23.0,80.0,2.0,0.474,0.435
28944,23.0,81.0,0.0,0.77,1.0
28945,23.0,81.0,1.0,0.57,0.425
28946,23.0,81.0,2.0,0.47,0.425
28947,23.0,82.0,0.0,0.762,1.0
28948,23.0,82.0,1.0,0.562,0.405
28949,23.0,82.0,2.0,0.462,0.405
28950,23.0,83.0,0.0,0.744,1.0
28951,23.0,83.0,1.0,0.544,0.36
28952,23.0,83.0,2.0,0.444,0.36
28953,23.0,84.0,0.0,0.722,1.0
28954,23.0,84.0,1.0,0.522,0.305
28955,23.0,84.0,2.0,0.422,0.305
28956,23.0,85.0,0.0,0.732,1.0
28957,23.0,85.0,1.0,0.532,0.33
28958,23.0,85.0,2.0,0.432,0.33
28959,23.0,86.0,0.0,0.724,1.0
28960,23.0,86.0,1.0,0.524,0.305
28961,23.0,86.0,2.0,0.424,0.305
28962,23.0,87.0,0.0,0.73,1.0
28963,23.0,87.0,1.0,0.53,0.315
28964,23.0,87.0,2.0,0.43,0.315
28965,23.0,88.0,0.0,0.742,1.0
28966,23.0,88.0,1.0,0.542,0.325
28967,23.0,88.0,2.0,0.442,0.325
28968,23.0,89.0,0.0,0.756,1.0
28969,23.0,89.0,1.0,0.556,0.33
28970,23.0,89.0,2.0,0.456,0.33
28971,23.0,90.0,0.0,0.77,1.0
28972,23.0,90.0,1.0,0.57,0.33
28973,23.0,90.0,2.0,0.47,0.33
28974,23.0,91.0,0.0,0.816,1.0
28975,23.0,91.0,1.0,0.616,0.375
28976,23.0,91.0,2.0,0.516,0.375
28977,23.0,92.0,0.0,0.862,1.0
28978,23.0,92.0,1.0,0.662,0.415
28979,23.0,92.0,2.0,0.562,0.415
28980,23.0,93.0,0.0,0.858,1.0
28981,23.0,93.0,1.0,0.658,0.42
28982,23.0,93.0,2.0,0.558,0.42
28983,23.0,94.0,0.0,0.856,1.0
28984,23.0,94.0,1.0,0.656,0.425
28985,23.0,94.0,2.0,0.556,0.425
28986,23.0,95.0,0.0,0.852,1.0
28987,23.0,95.0,1.0,0.652,0.435
28988,23.0,95.0,2.0,0.552,0.435
28989,23.0,96.0,0.0,0.834,1.0
28990,23.0,96.0,1.0,0.634,0.42
28991,23.0,96.0,2.0,0.534,0.42
28992,23.0,97.0,0.0,0.842,1.0
28993,23.0,97.0,1.0,0.642,0.43
28994,23.0,97.0,2.0,0.542,0.43
28995,23.0,98.0,0.0,0.86,1.0
28996,23.0,98.0,1.0,0.66,0.41
28997,23.0,98.0,2.0,0.56,0.41
28998,23.0,99.0,0.0,0.878,1.0
28999,23.0,99.0,1.0,0.678,0.465
29000,23.0,99.0,2.0,0.578,0.465
29001,23.0,100.0,0.0,0.88,1.0
29002,23.0,100.0,1.0,0.68,0.475
29003,23.0,100.0,2.0,0.58,0.475
29004,23.0,101.0,0.0,0.874,1.0
29005,23.0,101.0,1.0,0.674,0.475
29006,23.0,101.0,2.0,0.574,0.475
29007,23.0,102.0,0.0,0.882,1.0
29008,23.0,102.0,1.0,0.682,0.49
29009,23.0,102.0,2.0,0.582,0.49
29010,23.0,103.0,0.0,0.9,1.0
29011,23.0,103.0,1.0,0.7,0.5
29012,23.0,103.0,2.0,0.6,0.5
29013,23.0,104.0,0.0,0.9,1.0
29014,23.0,104.0,1.0,0.7,0.5
29015,23.0,104.0,2.0,0.6,0.5
29016,23.0,105.0,0.0,0.9,1.0
29017,23.0,105.0,1.0,0.7,0.5
29018,23.0,105.0,2.0,0.6,0.5
29019,23.0,106.0,0.0,0.9,1.0
29020,23.0,106.0,1.0,0.7,0.5
29021,23.0,106.0,2.0,0.6,0.5
29022,23.0,107.0,0.0,0.9,1.0
29023,23.0,107.0,1.0,0.7,0.5
29024,23.0,107.0,2.0,0.6,0.5
29025,23.0,108.0,0.0,0.9,1.0
29026,23.0,108.0,1.0,0.7,0.5
29027,23.0,108.0,2.0,0.6,0.5
29028,23.0,109.0,0.0,0.9,1.0
29029,23.0,109.0,1.0,0.7,0.5
29030,23.0,109.0,2.0,0.6,0.5
29031,23.0,110.0,0.0,0.9,1.0
29032,23.0,110.0,1.0,0.7,0.5
29033,23.0,110.0,2.0,0.6,0.5
29034,23.0,111.0,0.0,0.9,1.0
29035,23.0,111.0,1.0,0.7,0.5
29036,23.0,111.0,2.0,0.6,0.5
29037,23.0,112.0,0.0,0.9,1.0
29038,23.0,112.0,1.0,0.7,0.5
29039,23.0,112.0,2.0,0.6,0.5
29040,23.0,113.0,0.0,0.9,1.0
29041,23.0,113.0,1.0,0.7,0.5
29042,23.0,113.0,2.0,0.6,0.5
29043,23.0,114.0,0.0,0.9,1.0
29044,23.0,114.0,1.0,0.7,0.5
29045,23.0,114.0,2.0,0.6,0.5
29046,23.0,115.0,0.0,0.9,1.0
29047,23.0,115.0,1.0,0.7,0.5
29048,23.0,115.0,2.0,0.6,0.5
29049,23.0,116.0,0.0,0.9,1.0
29050,23.0,116.0,1.0,0.7,0.5
29051,23.0,116.0,2.0,0.6,0.5
29052,23.0,117.0,0.0,0.9,1.0
29053,23.0,117.0,1.0,0.7,0.5
29054,23.0,117.0,2.0,0.6,0.5
29055,23.0,118.0,0.0,0.9,1.0
29056,23.0,118.0,1.0,0.7,0.5
29057,23.0,118.0,2.0,0.6,0.5
29058,23.0,119.0,0.0,0.9,1.0
29059,23.0,119.0,1.0,0.7,0.5
29060,23.0,119.0,2.0,0.6,0.5
29061,23.0,120.0,0.0,0.9,1.0
29062,23.0,120.0,1.0,0.7,0.5
29063,23.0,120.0,2.0,0.6,0.5
29064,23.0,121.0,0.0,0.9,1.0
29065,23.0,121.0,1.0,0.7,0.5
29066,23.0,121.0,2.0,0.6,0.5
29067,23.0,122.0,0.0,0.9,1.0
29068,23.0,122.0,1.0,0.7,0.5
29069,23.0,122.0,2.0,0.6,0.5
29070,23.0,123.0,0.0,0.9,1.0
29071,23.0,123.0,1.0,0.7,0.5
29072,23.0,123.0,2.0,0.6,0.5
29073,23.0,124.0,0.0,0.9,1.0
29074,23.0,124.0,1.0,0.7,0.5
29075,23.0,124.0,2.0,0.6,0.5
29076,23.0,125.0,0.0,0.9,1.0
29077,23.0,125.0,1.0,0.7,0.5
29078,23.0,125.0,2.0,0.6,0.5
29079,23.0,126.0,0.0,0.9,1.0
29080,23.0,126.0,1.0,0.7,0.5
29081,23.0,126.0,2.0,0.6,0.5
29082,23.0,127.0,0.0,0.9,1.0
29083,23.0,127.0,1.0,0.7,0.5
29084,23.0,127.0,2.0,0.6,0.5
29085,23.0,128.0,0.0,0.9,1.0
29086,23.0,128.0,1.0,0.7,0.5
29087,23.0,128.0,2.0,0.6,0.5
29088,23.0,129.0,0.0,0.9,1.0
29089,23.0,129.0,1.0,0.7,0.5
29090,23.0,129.0,2.0,0.6,0.5
29091,23.0,130.0,0.0,0.9,1.0
29092,23.0,130.0,1.0,0.7,0.5
29093,23.0,130.0,2.0,0.6,0.5
29094,23.0,131.0,0.0,0.9,1.0
29095,23.0,131.0,1.0,0.7,0.5
29096,23.0,131.0,2.0,0.6,0.5
29097,23.0,132.0,0.0,0.9,1.0
29098,23.0,132.0,1.0,0.7,0.5
29099,23.0,132.0,2.0,0.6,0.5
29100,23.0,133.0,0.0,0.9,1.0
29101,23.0,133.0,1.0,0.7,0.5
29102,23.0,133.0,2.0,0.6,0.5
29103,23.0,134.0,0.0,0.9,1.0
29104,23.0,134.0,1.0,0.7,0.5
29105,23.0,134.0,2.0,0.6,0.5
29106,23.0,135.0,0.0,0.9,1.0
29107,23.0,135.0,1.0,0.7,0.5
29108,23.0,135.0,2.0,0.6,0.5
29109,23.0,136.0,0.0,0.9,1.0
29110,23.0,136.0,1.0,0.7,0.5
29111,23.0,136.0,2.0,0.6,0.5
29112,23.0,137.0,0.0,0.9,1.0
29113,23.0,137.0,1.0,0.7,0.5
29114,23.0,137.0,2.0,0.6,0.5
29115,23.0,138.0,0.0,0.9,1.0
29116,23.0,138.0,1.0,0.7,0.5
29117,23.0,138.0,2.0,0.6,0.5
29118,23.0,139.0,0.0,0.9,1.0
29119,23.0,139.0,1.0,0.7,0.5
29120,23.0,139.0,2.0,0.6,0.5
29121,23.0,140.0,0.0,0.9,1.0
29122,23.0,140.0,1.0,0.7,0.5
29123,23.0,140.0,2.0,0.6,0.5
29124,23.0,141.0,0.0,0.9,1.0
29125,23.0,141.0,1.0,0.7,0.5
29126,23.0,141.0,2.0,0.6,0.5
29127,23.0,142.0,0.0,0.9,1.0
29128,23.0,142.0,1.0,0.7,0.5
29129,23.0,142.0,2.0,0.6,0.5
29130,23.0,143.0,0.0,0.9,1.0
29131,23.0,143.0,1.0,0.7,0.5
29132,23.0,143.0,2.0,0.6,0.5
29133,23.0,144.0,0.0,0.896,1.0
29134,23.0,144.0,1.0,0.7,0.5
29135,23.0,144.0,2.0,0.596,0.495
29136,23.0,145.0,0.0,0.896,1.0
29137,23.0,145.0,1.0,0.7,0.5
29138,23.0,145.0,2.0,0.596,0.495
29139,23.0,146.0,0.0,0.896,1.0
29140,23.0,146.0,1.0,0.7,0.5
29141,23.0,146.0,2.0,0.596,0.495
29142,23.0,147.0,0.0,0.896,1.0
29143,23.0,147.0,1.0,0.7,0.5
29144,23.0,147.0,2.0,0.596,0.495
29145,23.0,148.0,0.0,0.892,1.0
29146,23.0,148.0,1.0,0.7,0.5
