,Run,Gen,PC,Score,Score4
634,91.0,212.0,1.0,0.616,0.71
635,91.0,212.0,2.0,0.62,0.695
636,91.0,213.0,0.0,0.616,0.67
637,91.0,213.0,1.0,0.616,0.71
638,91.0,213.0,2.0,0.62,0.695
639,91.0,214.0,0.0,0.612,0.67
640,91.0,214.0,1.0,0.616,0.705
641,91.0,214.0,2.0,0.616,0.695
642,91.0,215.0,0.0,0.612,0.67
643,91.0,215.0,1.0,0.616,0.705
644,91.0,215.0,2.0,0.616,0.695
645,91.0,216.0,0.0,0.614,0.675
646,91.0,216.0,1.0,0.618,0.705
647,91.0,216.0,2.0,0.614,0.69
648,91.0,217.0,0.0,0.614,0.675
649,91.0,217.0,1.0,0.618,0.705
650,91.0,217.0,2.0,0.614,0.69
651,91.0,218.0,0.0,0.614,0.685
652,91.0,218.0,1.0,0.618,0.705
653,91.0,218.0,2.0,0.622,0.695
654,91.0,219.0,0.0,0.614,0.685
655,91.0,219.0,1.0,0.618,0.705
656,91.0,219.0,2.0,0.622,0.695
657,91.0,220.0,0.0,0.614,0.685
658,91.0,220.0,1.0,0.618,0.705
659,91.0,220.0,2.0,0.622,0.695
660,91.0,221.0,0.0,0.614,0.685
661,91.0,221.0,1.0,0.618,0.705
662,91.0,221.0,2.0,0.622,0.695
663,91.0,222.0,0.0,0.618,0.695
664,91.0,222.0,1.0,0.622,0.715
665,91.0,222.0,2.0,0.618,0.7
666,91.0,223.0,0.0,0.618,0.695
667,91.0,223.0,1.0,0.622,0.715
668,91.0,223.0,2.0,0.618,0.7
669,91.0,224.0,0.0,0.618,0.695
670,91.0,224.0,1.0,0.622,0.715
671,91.0,224.0,2.0,0.618,0.7
672,91.0,225.0,0.0,0.618,0.695
673,91.0,225.0,1.0,0.622,0.715
674,91.0,225.0,2.0,0.618,0.7
675,91.0,226.0,0.0,0.618,0.695
676,91.0,226.0,1.0,0.622,0.715
677,91.0,226.0,2.0,0.618,0.7
678,91.0,227.0,0.0,0.618,0.695
679,91.0,227.0,1.0,0.622,0.715
680,91.0,227.0,2.0,0.618,0.7
681,91.0,228.0,0.0,0.62,0.7
682,91.0,228.0,1.0,0.624,0.71
683,91.0,228.0,2.0,0.616,0.7
684,91.0,229.0,0.0,0.62,0.7
685,91.0,229.0,1.0,0.624,0.71
686,91.0,229.0,2.0,0.616,0.7
687,91.0,230.0,0.0,0.62,0.7
688,91.0,230.0,1.0,0.624,0.71
689,91.0,230.0,2.0,0.616,0.7
690,91.0,231.0,0.0,0.624,0.695
691,91.0,231.0,1.0,0.62,0.705
692,91.0,231.0,2.0,0.616,0.695
693,91.0,232.0,0.0,0.626,0.695
694,91.0,232.0,1.0,0.614,0.705
695,91.0,232.0,2.0,0.614,0.695
696,91.0,233.0,0.0,0.626,0.695
697,91.0,233.0,1.0,0.614,0.705
698,91.0,233.0,2.0,0.614,0.695
699,91.0,234.0,0.0,0.628,0.69
700,91.0,234.0,1.0,0.612,0.705
701,91.0,234.0,2.0,0.616,0.7
702,91.0,235.0,0.0,0.632,0.695
703,91.0,235.0,1.0,0.612,0.7
704,91.0,235.0,2.0,0.612,0.7
705,91.0,236.0,0.0,0.632,0.695
706,91.0,236.0,1.0,0.612,0.7
707,91.0,236.0,2.0,0.612,0.7
708,91.0,237.0,0.0,0.632,0.695
709,91.0,237.0,1.0,0.612,0.7
710,91.0,237.0,2.0,0.612,0.7
711,91.0,238.0,0.0,0.632,0.695
712,91.0,238.0,1.0,0.612,0.7
713,91.0,238.0,2.0,0.612,0.7
714,91.0,239.0,0.0,0.632,0.695
715,91.0,239.0,1.0,0.612,0.7
716,91.0,239.0,2.0,0.612,0.7
717,91.0,240.0,0.0,0.632,0.695
718,91.0,240.0,1.0,0.612,0.7
719,91.0,240.0,2.0,0.612,0.7
720,91.0,241.0,0.0,0.632,0.695
721,91.0,241.0,1.0,0.612,0.7
722,91.0,241.0,2.0,0.612,0.7
723,91.0,242.0,0.0,0.632,0.695
724,91.0,242.0,1.0,0.612,0.7
725,91.0,242.0,2.0,0.612,0.7
726,91.0,243.0,0.0,0.632,0.695
727,91.0,243.0,1.0,0.612,0.7
728,91.0,243.0,2.0,0.612,0.7
729,91.0,244.0,0.0,0.632,0.695
730,91.0,244.0,1.0,0.612,0.7
731,91.0,244.0,2.0,0.612,0.7
732,91.0,245.0,0.0,0.632,0.695
733,91.0,245.0,1.0,0.612,0.7
734,91.0,245.0,2.0,0.612,0.7
735,91.0,246.0,0.0,0.632,0.695
736,91.0,246.0,1.0,0.612,0.7
737,91.0,246.0,2.0,0.612,0.7
738,91.0,247.0,0.0,0.632,0.695
739,91.0,247.0,1.0,0.612,0.7
740,91.0,247.0,2.0,0.612,0.7
741,91.0,248.0,0.0,0.632,0.695
742,91.0,248.0,1.0,0.612,0.7
743,91.0,248.0,2.0,0.612,0.7
744,91.0,249.0,0.0,0.632,0.695
745,91.0,249.0,1.0,0.612,0.7
746,91.0,249.0,2.0,0.612,0.7
747,91.0,250.0,0.0,0.632,0.695
748,91.0,250.0,1.0,0.612,0.7
749,91.0,250.0,2.0,0.612,0.7
750,91.0,251.0,0.0,0.632,0.695
751,91.0,251.0,1.0,0.612,0.7
752,91.0,251.0,2.0,0.612,0.7
753,91.0,252.0,0.0,0.632,0.695
754,91.0,252.0,1.0,0.612,0.7
755,91.0,252.0,2.0,0.612,0.7
756,91.0,253.0,0.0,0.63,0.695
757,91.0,253.0,1.0,0.618,0.705
758,91.0,253.0,2.0,0.61,0.69
759,91.0,254.0,0.0,0.63,0.695
760,91.0,254.0,1.0,0.618,0.705
761,91.0,254.0,2.0,0.61,0.69
762,91.0,255.0,0.0,0.63,0.695
763,91.0,255.0,1.0,0.618,0.705
764,91.0,255.0,2.0,0.61,0.69
765,91.0,256.0,0.0,0.63,0.695
766,91.0,256.0,1.0,0.618,0.705
767,91.0,256.0,2.0,0.61,0.69
768,91.0,257.0,0.0,0.63,0.695
769,91.0,257.0,1.0,0.618,0.705
770,91.0,257.0,2.0,0.61,0.69
771,91.0,258.0,0.0,0.63,0.695
772,91.0,258.0,1.0,0.618,0.705
773,91.0,258.0,2.0,0.61,0.69
774,91.0,259.0,0.0,0.628,0.69
775,91.0,259.0,1.0,0.62,0.7
776,91.0,259.0,2.0,0.616,0.695
777,91.0,260.0,0.0,0.626,0.69
778,91.0,260.0,1.0,0.618,0.7
779,91.0,260.0,2.0,0.618,0.7
780,91.0,261.0,0.0,0.626,0.69
781,91.0,261.0,1.0,0.622,0.7
782,91.0,261.0,2.0,0.61,0.69
783,91.0,262.0,0.0,0.63,0.69
784,91.0,262.0,1.0,0.618,0.7
785,91.0,262.0,2.0,0.61,0.695
786,91.0,263.0,0.0,0.63,0.69
787,91.0,263.0,1.0,0.618,0.7
788,91.0,263.0,2.0,0.61,0.695
789,91.0,264.0,0.0,0.63,0.69
790,91.0,264.0,1.0,0.618,0.7
791,91.0,264.0,2.0,0.61,0.695
792,91.0,265.0,0.0,0.63,0.69
793,91.0,265.0,1.0,0.618,0.7
794,91.0,265.0,2.0,0.61,0.695
795,91.0,266.0,0.0,0.626,0.685
796,91.0,266.0,1.0,0.614,0.695
797,91.0,266.0,2.0,0.618,0.71
798,91.0,267.0,0.0,0.62,0.675
799,91.0,267.0,1.0,0.62,0.7
800,91.0,267.0,2.0,0.624,0.72
801,91.0,268.0,0.0,0.62,0.675
802,91.0,268.0,1.0,0.616,0.69
803,91.0,268.0,2.0,0.628,0.735
804,91.0,269.0,0.0,0.62,0.675
805,91.0,269.0,1.0,0.616,0.69
806,91.0,269.0,2.0,0.628,0.735
807,91.0,270.0,0.0,0.62,0.675
808,91.0,270.0,1.0,0.616,0.69
809,91.0,270.0,2.0,0.628,0.735
810,91.0,271.0,0.0,0.62,0.675
811,91.0,271.0,1.0,0.616,0.69
812,91.0,271.0,2.0,0.628,0.735
813,91.0,272.0,0.0,0.624,0.675
814,91.0,272.0,1.0,0.62,0.69
815,91.0,272.0,2.0,0.628,0.735
816,91.0,273.0,0.0,0.624,0.675
817,91.0,273.0,1.0,0.62,0.69
818,91.0,273.0,2.0,0.628,0.735
819,91.0,274.0,0.0,0.624,0.675
820,91.0,274.0,1.0,0.62,0.69
821,91.0,274.0,2.0,0.628,0.735
822,91.0,275.0,0.0,0.63,0.675
823,91.0,275.0,1.0,0.63,0.695
824,91.0,275.0,2.0,0.622,0.725
825,91.0,276.0,0.0,0.63,0.675
826,91.0,276.0,1.0,0.63,0.695
827,91.0,276.0,2.0,0.622,0.725
828,91.0,277.0,0.0,0.63,0.675
829,91.0,277.0,1.0,0.63,0.695
830,91.0,277.0,2.0,0.622,0.725
831,91.0,278.0,0.0,0.63,0.675
832,91.0,278.0,1.0,0.63,0.695
833,91.0,278.0,2.0,0.622,0.725
834,91.0,279.0,0.0,0.63,0.675
835,91.0,279.0,1.0,0.63,0.695
836,91.0,279.0,2.0,0.622,0.725
837,91.0,280.0,0.0,0.63,0.675
838,91.0,280.0,1.0,0.63,0.695
839,91.0,280.0,2.0,0.622,0.725
840,91.0,281.0,0.0,0.626,0.67
841,91.0,281.0,1.0,0.634,0.695
842,91.0,281.0,2.0,0.618,0.72
843,91.0,282.0,0.0,0.622,0.675
844,91.0,282.0,1.0,0.638,0.7
845,91.0,282.0,2.0,0.622,0.73
846,91.0,283.0,0.0,0.622,0.675
847,91.0,283.0,1.0,0.638,0.7
848,91.0,283.0,2.0,0.622,0.73
849,91.0,284.0,0.0,0.622,0.675
850,91.0,284.0,1.0,0.638,0.7
851,91.0,284.0,2.0,0.622,0.73
852,91.0,285.0,0.0,0.616,0.67
853,91.0,285.0,1.0,0.632,0.685
854,91.0,285.0,2.0,0.616,0.725
855,91.0,286.0,0.0,0.616,0.67
856,91.0,286.0,1.0,0.632,0.685
857,91.0,286.0,2.0,0.616,0.725
858,91.0,287.0,0.0,0.616,0.67
859,91.0,287.0,1.0,0.632,0.685
860,91.0,287.0,2.0,0.616,0.725
861,91.0,288.0,0.0,0.616,0.67
862,91.0,288.0,1.0,0.632,0.685
863,91.0,288.0,2.0,0.616,0.725
864,91.0,289.0,0.0,0.616,0.67
865,91.0,289.0,1.0,0.632,0.685
866,91.0,289.0,2.0,0.616,0.725
867,91.0,290.0,0.0,0.616,0.675
868,91.0,290.0,1.0,0.628,0.69
869,91.0,290.0,2.0,0.616,0.725
870,91.0,291.0,0.0,0.616,0.675
871,91.0,291.0,1.0,0.628,0.69
872,91.0,291.0,2.0,0.616,0.725
873,91.0,292.0,0.0,0.616,0.675
874,91.0,292.0,1.0,0.628,0.69
875,91.0,292.0,2.0,0.616,0.725
876,91.0,293.0,0.0,0.608,0.67
877,91.0,293.0,1.0,0.636,0.695
878,91.0,293.0,2.0,0.62,0.73
879,91.0,294.0,0.0,0.608,0.67
880,91.0,294.0,1.0,0.636,0.695
881,91.0,294.0,2.0,0.62,0.73
882,91.0,295.0,0.0,0.608,0.67
883,91.0,295.0,1.0,0.636,0.695
884,91.0,295.0,2.0,0.62,0.73
885,91.0,296.0,0.0,0.608,0.67
886,91.0,296.0,1.0,0.636,0.695
887,91.0,296.0,2.0,0.62,0.73
888,91.0,297.0,0.0,0.608,0.67
889,91.0,297.0,1.0,0.636,0.695
890,91.0,297.0,2.0,0.62,0.73
891,91.0,298.0,0.0,0.608,0.67
892,91.0,298.0,1.0,0.636,0.695
893,91.0,298.0,2.0,0.62,0.73
894,91.0,299.0,0.0,0.608,0.67
895,91.0,299.0,1.0,0.636,0.695
896,91.0,299.0,2.0,0.62,0.73
897,91.0,300.0,0.0,0.608,0.67
898,91.0,300.0,1.0,0.636,0.695
899,91.0,300.0,2.0,0.62,0.73
900,92.0,1.0,0.0,0.628,0.66
901,92.0,1.0,1.0,0.616,0.67
902,92.0,1.0,2.0,0.572,0.625
903,92.0,2.0,0.0,0.646,0.67
904,92.0,2.0,1.0,0.642,0.67
905,92.0,2.0,2.0,0.562,0.595
906,92.0,3.0,0.0,0.644,0.68
907,92.0,3.0,1.0,0.62,0.685
908,92.0,3.0,2.0,0.564,0.59
909,92.0,4.0,0.0,0.622,0.655
910,92.0,4.0,1.0,0.61,0.68
911,92.0,4.0,2.0,0.574,0.645
912,92.0,5.0,0.0,0.626,0.665
913,92.0,5.0,1.0,0.618,0.72
914,92.0,5.0,2.0,0.586,0.63
915,92.0,6.0,0.0,0.644,0.675
916,92.0,6.0,1.0,0.608,0.735
917,92.0,6.0,2.0,0.592,0.635
918,92.0,7.0,0.0,0.636,0.685
919,92.0,7.0,1.0,0.624,0.745
920,92.0,7.0,2.0,0.576,0.6
921,92.0,8.0,0.0,0.622,0.65
922,92.0,8.0,1.0,0.63,0.75
923,92.0,8.0,2.0,0.59,0.605
924,92.0,9.0,0.0,0.65,0.665
925,92.0,9.0,1.0,0.626,0.745
926,92.0,9.0,2.0,0.586,0.635
927,92.0,10.0,0.0,0.662,0.705
928,92.0,10.0,1.0,0.618,0.74
929,92.0,10.0,2.0,0.602,0.66
930,92.0,11.0,0.0,0.644,0.7
931,92.0,11.0,1.0,0.624,0.745
932,92.0,11.0,2.0,0.596,0.64
933,92.0,12.0,0.0,0.634,0.675
934,92.0,12.0,1.0,0.626,0.75
935,92.0,12.0,2.0,0.586,0.63
936,92.0,13.0,0.0,0.642,0.69
937,92.0,13.0,1.0,0.618,0.725
938,92.0,13.0,2.0,0.59,0.645
939,92.0,14.0,0.0,0.64,0.71
940,92.0,14.0,1.0,0.596,0.695
941,92.0,14.0,2.0,0.596,0.68
942,92.0,15.0,0.0,0.648,0.715
943,92.0,15.0,1.0,0.596,0.68
944,92.0,15.0,2.0,0.588,0.67
945,92.0,16.0,0.0,0.632,0.695
946,92.0,16.0,1.0,0.6,0.69
947,92.0,16.0,2.0,0.592,0.64
948,92.0,17.0,0.0,0.636,0.705
949,92.0,17.0,1.0,0.592,0.68
950,92.0,17.0,2.0,0.604,0.64
951,92.0,18.0,0.0,0.634,0.705
952,92.0,18.0,1.0,0.586,0.67
953,92.0,18.0,2.0,0.61,0.645
954,92.0,19.0,0.0,0.614,0.695
955,92.0,19.0,1.0,0.602,0.69
956,92.0,19.0,2.0,0.618,0.66
957,92.0,20.0,0.0,0.596,0.665
958,92.0,20.0,1.0,0.604,0.685
959,92.0,20.0,2.0,0.612,0.685
960,92.0,21.0,0.0,0.604,0.67
961,92.0,21.0,1.0,0.62,0.69
962,92.0,21.0,2.0,0.604,0.69
963,92.0,22.0,0.0,0.616,0.685
964,92.0,22.0,1.0,0.624,0.685
965,92.0,22.0,2.0,0.612,0.715
966,92.0,23.0,0.0,0.616,0.67
967,92.0,23.0,1.0,0.616,0.68
968,92.0,23.0,2.0,0.608,0.715
969,92.0,24.0,0.0,0.606,0.66
970,92.0,24.0,1.0,0.63,0.665
971,92.0,24.0,2.0,0.618,0.71
972,92.0,25.0,0.0,0.614,0.665
973,92.0,25.0,1.0,0.638,0.685
974,92.0,25.0,2.0,0.618,0.695
975,92.0,26.0,0.0,0.602,0.655
976,92.0,26.0,1.0,0.658,0.7
977,92.0,26.0,2.0,0.622,0.68
978,92.0,27.0,0.0,0.6,0.655
979,92.0,27.0,1.0,0.664,0.69
980,92.0,27.0,2.0,0.624,0.68
981,92.0,28.0,0.0,0.618,0.675
982,92.0,28.0,1.0,0.658,0.68
983,92.0,28.0,2.0,0.638,0.67
984,92.0,29.0,0.0,0.61,0.665
985,92.0,29.0,1.0,0.662,0.705
986,92.0,29.0,2.0,0.63,0.665
987,92.0,30.0,0.0,0.6,0.66
988,92.0,30.0,1.0,0.648,0.71
989,92.0,30.0,2.0,0.636,0.67
990,92.0,31.0,0.0,0.596,0.65
991,92.0,31.0,1.0,0.652,0.715
992,92.0,31.0,2.0,0.632,0.68
993,92.0,32.0,0.0,0.59,0.645
994,92.0,32.0,1.0,0.642,0.7
995,92.0,32.0,2.0,0.646,0.685
996,92.0,33.0,0.0,0.588,0.645
997,92.0,33.0,1.0,0.652,0.71
998,92.0,33.0,2.0,0.632,0.69
999,92.0,34.0,0.0,0.598,0.65
1000,92.0,34.0,1.0,0.658,0.71
1001,92.0,34.0,2.0,0.634,0.685
1002,92.0,35.0,0.0,0.6,0.65
1003,92.0,35.0,1.0,0.66,0.715
1004,92.0,35.0,2.0,0.636,0.69
1005,92.0,36.0,0.0,0.598,0.64
1006,92.0,36.0,1.0,0.658,0.72
1007,92.0,36.0,2.0,0.638,0.685
1008,92.0,37.0,0.0,0.596,0.635
1009,92.0,37.0,1.0,0.648,0.725
1010,92.0,37.0,2.0,0.644,0.68
1011,92.0,38.0,0.0,0.602,0.655
1012,92.0,38.0,1.0,0.642,0.695
1013,92.0,38.0,2.0,0.626,0.67
1014,92.0,39.0,0.0,0.602,0.64
1015,92.0,39.0,1.0,0.642,0.695
1016,92.0,39.0,2.0,0.618,0.655
1017,92.0,40.0,0.0,0.612,0.665
1018,92.0,40.0,1.0,0.648,0.685
1019,92.0,40.0,2.0,0.612,0.64
1020,92.0,41.0,0.0,0.612,0.655
1021,92.0,41.0,1.0,0.64,0.685
1022,92.0,41.0,2.0,0.62,0.655
1023,92.0,42.0,0.0,0.622,0.665
1024,92.0,42.0,1.0,0.63,0.68
1025,92.0,42.0,2.0,0.61,0.635
1026,92.0,43.0,0.0,0.622,0.665
1027,92.0,43.0,1.0,0.638,0.685
1028,92.0,43.0,2.0,0.598,0.625
1029,92.0,44.0,0.0,0.618,0.66
1030,92.0,44.0,1.0,0.638,0.68
1031,92.0,44.0,2.0,0.594,0.635
1032,92.0,45.0,0.0,0.628,0.66
1033,92.0,45.0,1.0,0.616,0.665
1034,92.0,45.0,2.0,0.604,0.635
1035,92.0,46.0,0.0,0.634,0.67
1036,92.0,46.0,1.0,0.622,0.685
1037,92.0,46.0,2.0,0.618,0.65
1038,92.0,47.0,0.0,0.63,0.665
1039,92.0,47.0,1.0,0.626,0.695
1040,92.0,47.0,2.0,0.618,0.65
1041,92.0,48.0,0.0,0.622,0.665
1042,92.0,48.0,1.0,0.618,0.69
1043,92.0,48.0,2.0,0.614,0.645
1044,92.0,49.0,0.0,0.626,0.68
1045,92.0,49.0,1.0,0.622,0.69
1046,92.0,49.0,2.0,0.622,0.64
1047,92.0,50.0,0.0,0.626,0.685
1048,92.0,50.0,1.0,0.634,0.695
1049,92.0,50.0,2.0,0.606,0.64
1050,92.0,51.0,0.0,0.634,0.695
1051,92.0,51.0,1.0,0.63,0.675
1052,92.0,51.0,2.0,0.602,0.64
1053,92.0,52.0,0.0,0.632,0.695
1054,92.0,52.0,1.0,0.624,0.655
1055,92.0,52.0,2.0,0.604,0.645
1056,92.0,53.0,0.0,0.63,0.685
1057,92.0,53.0,1.0,0.618,0.665
1058,92.0,53.0,2.0,0.598,0.635
1059,92.0,54.0,0.0,0.632,0.67
1060,92.0,54.0,1.0,0.604,0.66
1061,92.0,54.0,2.0,0.612,0.635
1062,92.0,55.0,0.0,0.634,0.675
1063,92.0,55.0,1.0,0.606,0.655
1064,92.0,55.0,2.0,0.606,0.635
1065,92.0,56.0,0.0,0.634,0.675
1066,92.0,56.0,1.0,0.606,0.655
1067,92.0,56.0,2.0,0.606,0.635
1068,92.0,57.0,0.0,0.63,0.685
1069,92.0,57.0,1.0,0.602,0.64
1070,92.0,57.0,2.0,0.606,0.65
1071,92.0,58.0,0.0,0.63,0.685
1072,92.0,58.0,1.0,0.602,0.64
1073,92.0,58.0,2.0,0.606,0.65
1074,92.0,59.0,0.0,0.63,0.685
1075,92.0,59.0,1.0,0.602,0.65
1076,92.0,59.0,2.0,0.61,0.66
1077,92.0,60.0,0.0,0.626,0.695
1078,92.0,60.0,1.0,0.606,0.66
1079,92.0,60.0,2.0,0.618,0.67
1080,92.0,61.0,0.0,0.62,0.695
1081,92.0,61.0,1.0,0.604,0.655
1082,92.0,61.0,2.0,0.616,0.675
1083,92.0,62.0,0.0,0.624,0.69
1084,92.0,62.0,1.0,0.604,0.655
1085,92.0,62.0,2.0,0.616,0.67
1086,92.0,63.0,0.0,0.63,0.695
1087,92.0,63.0,1.0,0.602,0.66
1088,92.0,63.0,2.0,0.61,0.675
1089,92.0,64.0,0.0,0.628,0.7
1090,92.0,64.0,1.0,0.608,0.67
1091,92.0,64.0,2.0,0.604,0.66
1092,92.0,65.0,0.0,0.638,0.705
1093,92.0,65.0,1.0,0.614,0.67
1094,92.0,65.0,2.0,0.602,0.645
1095,92.0,66.0,0.0,0.644,0.73
1096,92.0,66.0,1.0,0.62,0.67
1097,92.0,66.0,2.0,0.604,0.645
1098,92.0,67.0,0.0,0.634,0.71
1099,92.0,67.0,1.0,0.614,0.67
1100,92.0,67.0,2.0,0.606,0.66
1101,92.0,68.0,0.0,0.634,0.71
1102,92.0,68.0,1.0,0.618,0.67
1103,92.0,68.0,2.0,0.602,0.66
1104,92.0,69.0,0.0,0.64,0.71
1105,92.0,69.0,1.0,0.608,0.68
1106,92.0,69.0,2.0,0.596,0.64
1107,92.0,70.0,0.0,0.64,0.71
1108,92.0,70.0,1.0,0.608,0.68
1109,92.0,70.0,2.0,0.596,0.64
1110,92.0,71.0,0.0,0.64,0.71
1111,92.0,71.0,1.0,0.608,0.68
1112,92.0,71.0,2.0,0.596,0.65
1113,92.0,72.0,0.0,0.64,0.71
1114,92.0,72.0,1.0,0.608,0.68
1115,92.0,72.0,2.0,0.596,0.65
1116,92.0,73.0,0.0,0.648,0.715
1117,92.0,73.0,1.0,0.604,0.69
1118,92.0,73.0,2.0,0.592,0.645
1119,92.0,74.0,0.0,0.652,0.72
1120,92.0,74.0,1.0,0.608,0.69
1121,92.0,74.0,2.0,0.592,0.645
1122,92.0,75.0,0.0,0.65,0.715
1123,92.0,75.0,1.0,0.606,0.69
1124,92.0,75.0,2.0,0.59,0.655
1125,92.0,76.0,0.0,0.648,0.71
1126,92.0,76.0,1.0,0.608,0.69
1127,92.0,76.0,2.0,0.584,0.645
1128,92.0,77.0,0.0,0.65,0.7
1129,92.0,77.0,1.0,0.598,0.68
1130,92.0,77.0,2.0,0.582,0.645
1131,92.0,78.0,0.0,0.66,0.72
1132,92.0,78.0,1.0,0.604,0.68
1133,92.0,78.0,2.0,0.568,0.64
1134,92.0,79.0,0.0,0.656,0.725
1135,92.0,79.0,1.0,0.616,0.695
1136,92.0,79.0,2.0,0.564,0.63
1137,92.0,80.0,0.0,0.656,0.725
1138,92.0,80.0,1.0,0.616,0.695
1139,92.0,80.0,2.0,0.564,0.63
1140,92.0,81.0,0.0,0.65,0.705
1141,92.0,81.0,1.0,0.606,0.68
1142,92.0,81.0,2.0,0.566,0.63
1143,92.0,82.0,0.0,0.648,0.7
1144,92.0,82.0,1.0,0.604,0.68
1145,92.0,82.0,2.0,0.56,0.625
1146,92.0,83.0,0.0,0.65,0.71
1147,92.0,83.0,1.0,0.594,0.675
1148,92.0,83.0,2.0,0.57,0.635
1149,92.0,84.0,0.0,0.652,0.72
1150,92.0,84.0,1.0,0.592,0.675
1151,92.0,84.0,2.0,0.576,0.64
1152,92.0,85.0,0.0,0.658,0.73
1153,92.0,85.0,1.0,0.59,0.66
1154,92.0,85.0,2.0,0.586,0.655
1155,92.0,86.0,0.0,0.666,0.735
1156,92.0,86.0,1.0,0.59,0.665
1157,92.0,86.0,2.0,0.59,0.66
1158,92.0,87.0,0.0,0.666,0.735
1159,92.0,87.0,1.0,0.59,0.665
1160,92.0,87.0,2.0,0.59,0.66
1161,92.0,88.0,0.0,0.666,0.735
1162,92.0,88.0,1.0,0.59,0.665
1163,92.0,88.0,2.0,0.59,0.66
1164,92.0,89.0,0.0,0.672,0.74
1165,92.0,89.0,1.0,0.588,0.67
1166,92.0,89.0,2.0,0.596,0.66
1167,92.0,90.0,0.0,0.674,0.745
1168,92.0,90.0,1.0,0.594,0.68
1169,92.0,90.0,2.0,0.594,0.66
1170,92.0,91.0,0.0,0.672,0.735
1171,92.0,91.0,1.0,0.596,0.685
1172,92.0,91.0,2.0,0.596,0.655
1173,92.0,92.0,0.0,0.672,0.735
1174,92.0,92.0,1.0,0.596,0.685
1175,92.0,92.0,2.0,0.596,0.655
1176,92.0,93.0,0.0,0.67,0.745
1177,92.0,93.0,1.0,0.594,0.675
1178,92.0,93.0,2.0,0.59,0.655
1179,92.0,94.0,0.0,0.67,0.74
1180,92.0,94.0,1.0,0.594,0.67
1181,92.0,94.0,2.0,0.594,0.665
1182,92.0,95.0,0.0,0.67,0.74
1183,92.0,95.0,1.0,0.594,0.67
1184,92.0,95.0,2.0,0.594,0.665
1185,92.0,96.0,0.0,0.67,0.74
1186,92.0,96.0,1.0,0.594,0.675
1187,92.0,96.0,2.0,0.598,0.675
1188,92.0,97.0,0.0,0.672,0.73
1189,92.0,97.0,1.0,0.596,0.665
1190,92.0,97.0,2.0,0.6,0.68
1191,92.0,98.0,0.0,0.67,0.73
1192,92.0,98.0,1.0,0.602,0.67
1193,92.0,98.0,2.0,0.602,0.695
1194,92.0,99.0,0.0,0.668,0.72
1195,92.0,99.0,1.0,0.6,0.675
1196,92.0,99.0,2.0,0.596,0.685
1197,92.0,100.0,0.0,0.668,0.72
1198,92.0,100.0,1.0,0.6,0.675
1199,92.0,100.0,2.0,0.596,0.685
1200,92.0,101.0,0.0,0.678,0.73
1201,92.0,101.0,1.0,0.594,0.675
1202,92.0,101.0,2.0,0.602,0.685
1203,92.0,102.0,0.0,0.67,0.72
1204,92.0,102.0,1.0,0.594,0.67
1205,92.0,102.0,2.0,0.602,0.68
1206,92.0,103.0,0.0,0.67,0.72
1207,92.0,103.0,1.0,0.594,0.67
1208,92.0,103.0,2.0,0.602,0.68
1209,92.0,104.0,0.0,0.67,0.72
1210,92.0,104.0,1.0,0.594,0.67
1211,92.0,104.0,2.0,0.602,0.68
1212,92.0,105.0,0.0,0.666,0.72
1213,92.0,105.0,1.0,0.594,0.665
1214,92.0,105.0,2.0,0.61,0.685
1215,92.0,106.0,0.0,0.66,0.72
1216,92.0,106.0,1.0,0.596,0.67
1217,92.0,106.0,2.0,0.624,0.7
1218,92.0,107.0,0.0,0.66,0.72
1219,92.0,107.0,1.0,0.6,0.68
1220,92.0,107.0,2.0,0.62,0.69
1221,92.0,108.0,0.0,0.658,0.7
1222,92.0,108.0,1.0,0.598,0.68
1223,92.0,108.0,2.0,0.614,0.685
1224,92.0,109.0,0.0,0.656,0.7
1225,92.0,109.0,1.0,0.584,0.68
1226,92.0,109.0,2.0,0.624,0.695
1227,92.0,110.0,0.0,0.656,0.7
1228,92.0,110.0,1.0,0.584,0.68
1229,92.0,110.0,2.0,0.624,0.695
1230,92.0,111.0,0.0,0.654,0.7
1231,92.0,111.0,1.0,0.582,0.67
1232,92.0,111.0,2.0,0.622,0.695
1233,92.0,112.0,0.0,0.652,0.71
1234,92.0,112.0,1.0,0.584,0.68
1235,92.0,112.0,2.0,0.62,0.685
1236,92.0,113.0,0.0,0.66,0.715
1237,92.0,113.0,1.0,0.592,0.68
1238,92.0,113.0,2.0,0.616,0.685
1239,92.0,114.0,0.0,0.66,0.715
1240,92.0,114.0,1.0,0.592,0.68
1241,92.0,114.0,2.0,0.616,0.685
1242,92.0,115.0,0.0,0.662,0.715
1243,92.0,115.0,1.0,0.594,0.675
1244,92.0,115.0,2.0,0.618,0.685
1245,92.0,116.0,0.0,0.664,0.72
1246,92.0,116.0,1.0,0.596,0.675
1247,92.0,116.0,2.0,0.616,0.685
1248,92.0,117.0,0.0,0.664,0.72
1249,92.0,117.0,1.0,0.596,0.675
1250,92.0,117.0,2.0,0.616,0.685
1251,92.0,118.0,0.0,0.664,0.725
1252,92.0,118.0,1.0,0.588,0.665
1253,92.0,118.0,2.0,0.616,0.68
1254,92.0,119.0,0.0,0.658,0.72
1255,92.0,119.0,1.0,0.598,0.68
1256,92.0,119.0,2.0,0.614,0.675
