,Run,Gen,PC,Score,Score4
2455,93.0,219.0,1.0,0.7,0.5
2456,93.0,219.0,2.0,0.5,0.25
2457,93.0,220.0,0.0,1.0,1.0
2458,93.0,220.0,1.0,0.7,0.5
2459,93.0,220.0,2.0,0.5,0.25
2460,93.0,221.0,0.0,1.0,1.0
2461,93.0,221.0,1.0,0.7,0.5
2462,93.0,221.0,2.0,0.5,0.25
2463,93.0,222.0,0.0,1.0,1.0
2464,93.0,222.0,1.0,0.7,0.5
2465,93.0,222.0,2.0,0.5,0.25
2466,93.0,223.0,0.0,1.0,1.0
2467,93.0,223.0,1.0,0.7,0.5
2468,93.0,223.0,2.0,0.5,0.25
2469,93.0,224.0,0.0,1.0,1.0
2470,93.0,224.0,1.0,0.7,0.5
2471,93.0,224.0,2.0,0.5,0.25
2472,93.0,225.0,0.0,1.0,1.0
2473,93.0,225.0,1.0,0.7,0.5
2474,93.0,225.0,2.0,0.5,0.25
2475,93.0,226.0,0.0,1.0,1.0
2476,93.0,226.0,1.0,0.7,0.5
2477,93.0,226.0,2.0,0.5,0.25
2478,93.0,227.0,0.0,1.0,1.0
2479,93.0,227.0,1.0,0.7,0.5
2480,93.0,227.0,2.0,0.5,0.25
2481,93.0,228.0,0.0,1.0,1.0
2482,93.0,228.0,1.0,0.7,0.5
2483,93.0,228.0,2.0,0.5,0.25
2484,93.0,229.0,0.0,1.0,1.0
2485,93.0,229.0,1.0,0.7,0.5
2486,93.0,229.0,2.0,0.5,0.25
2487,93.0,230.0,0.0,1.0,1.0
2488,93.0,230.0,1.0,0.7,0.5
2489,93.0,230.0,2.0,0.5,0.25
2490,93.0,231.0,0.0,1.0,1.0
2491,93.0,231.0,1.0,0.7,0.5
2492,93.0,231.0,2.0,0.5,0.25
2493,93.0,232.0,0.0,1.0,1.0
2494,93.0,232.0,1.0,0.7,0.5
2495,93.0,232.0,2.0,0.5,0.25
2496,93.0,233.0,0.0,1.0,1.0
2497,93.0,233.0,1.0,0.7,0.5
2498,93.0,233.0,2.0,0.5,0.25
2499,93.0,234.0,0.0,1.0,1.0
2500,93.0,234.0,1.0,0.7,0.5
2501,93.0,234.0,2.0,0.5,0.25
2502,93.0,235.0,0.0,1.0,1.0
2503,93.0,235.0,1.0,0.7,0.5
2504,93.0,235.0,2.0,0.5,0.25
2505,93.0,236.0,0.0,1.0,1.0
2506,93.0,236.0,1.0,0.7,0.5
2507,93.0,236.0,2.0,0.5,0.25
2508,93.0,237.0,0.0,1.0,1.0
2509,93.0,237.0,1.0,0.7,0.5
2510,93.0,237.0,2.0,0.5,0.25
2511,93.0,238.0,0.0,1.0,1.0
2512,93.0,238.0,1.0,0.7,0.5
2513,93.0,238.0,2.0,0.5,0.25
2514,93.0,239.0,0.0,1.0,1.0
2515,93.0,239.0,1.0,0.7,0.5
2516,93.0,239.0,2.0,0.5,0.25
2517,93.0,240.0,0.0,1.0,1.0
2518,93.0,240.0,1.0,0.7,0.5
2519,93.0,240.0,2.0,0.5,0.25
2520,93.0,241.0,0.0,1.0,1.0
2521,93.0,241.0,1.0,0.7,0.5
2522,93.0,241.0,2.0,0.5,0.25
2523,93.0,242.0,0.0,1.0,1.0
2524,93.0,242.0,1.0,0.7,0.5
2525,93.0,242.0,2.0,0.5,0.25
2526,93.0,243.0,0.0,1.0,1.0
2527,93.0,243.0,1.0,0.7,0.5
2528,93.0,243.0,2.0,0.5,0.25
2529,93.0,244.0,0.0,1.0,1.0
2530,93.0,244.0,1.0,0.7,0.5
2531,93.0,244.0,2.0,0.5,0.25
2532,93.0,245.0,0.0,1.0,1.0
2533,93.0,245.0,1.0,0.7,0.5
2534,93.0,245.0,2.0,0.5,0.25
2535,93.0,246.0,0.0,1.0,1.0
2536,93.0,246.0,1.0,0.7,0.5
2537,93.0,246.0,2.0,0.5,0.25
2538,93.0,247.0,0.0,1.0,1.0
2539,93.0,247.0,1.0,0.7,0.5
2540,93.0,247.0,2.0,0.5,0.25
2541,93.0,248.0,0.0,1.0,1.0
2542,93.0,248.0,1.0,0.7,0.5
2543,93.0,248.0,2.0,0.5,0.25
2544,93.0,249.0,0.0,1.0,1.0
2545,93.0,249.0,1.0,0.7,0.5
2546,93.0,249.0,2.0,0.5,0.25
2547,93.0,250.0,0.0,1.0,1.0
2548,93.0,250.0,1.0,0.7,0.5
2549,93.0,250.0,2.0,0.5,0.25
2550,93.0,251.0,0.0,1.0,1.0
2551,93.0,251.0,1.0,0.7,0.5
2552,93.0,251.0,2.0,0.5,0.25
2553,93.0,252.0,0.0,1.0,1.0
2554,93.0,252.0,1.0,0.7,0.5
2555,93.0,252.0,2.0,0.5,0.25
2556,93.0,253.0,0.0,1.0,1.0
2557,93.0,253.0,1.0,0.7,0.5
2558,93.0,253.0,2.0,0.5,0.25
2559,93.0,254.0,0.0,1.0,1.0
2560,93.0,254.0,1.0,0.7,0.5
2561,93.0,254.0,2.0,0.5,0.25
2562,93.0,255.0,0.0,1.0,1.0
2563,93.0,255.0,1.0,0.7,0.5
2564,93.0,255.0,2.0,0.5,0.25
2565,93.0,256.0,0.0,1.0,1.0
2566,93.0,256.0,1.0,0.7,0.5
2567,93.0,256.0,2.0,0.5,0.25
2568,93.0,257.0,0.0,1.0,1.0
2569,93.0,257.0,1.0,0.7,0.5
2570,93.0,257.0,2.0,0.5,0.25
2571,93.0,258.0,0.0,1.0,1.0
2572,93.0,258.0,1.0,0.7,0.5
2573,93.0,258.0,2.0,0.5,0.25
2574,93.0,259.0,0.0,1.0,1.0
2575,93.0,259.0,1.0,0.7,0.5
2576,93.0,259.0,2.0,0.5,0.25
2577,93.0,260.0,0.0,1.0,1.0
2578,93.0,260.0,1.0,0.7,0.5
2579,93.0,260.0,2.0,0.5,0.25
2580,93.0,261.0,0.0,1.0,1.0
2581,93.0,261.0,1.0,0.7,0.5
2582,93.0,261.0,2.0,0.5,0.25
2583,93.0,262.0,0.0,1.0,1.0
2584,93.0,262.0,1.0,0.7,0.5
2585,93.0,262.0,2.0,0.5,0.25
2586,93.0,263.0,0.0,1.0,1.0
2587,93.0,263.0,1.0,0.7,0.5
2588,93.0,263.0,2.0,0.5,0.25
2589,93.0,264.0,0.0,1.0,1.0
2590,93.0,264.0,1.0,0.7,0.5
2591,93.0,264.0,2.0,0.5,0.25
2592,93.0,265.0,0.0,1.0,1.0
2593,93.0,265.0,1.0,0.7,0.5
2594,93.0,265.0,2.0,0.5,0.25
2595,93.0,266.0,0.0,1.0,1.0
2596,93.0,266.0,1.0,0.7,0.5
2597,93.0,266.0,2.0,0.5,0.25
2598,93.0,267.0,0.0,1.0,1.0
2599,93.0,267.0,1.0,0.7,0.5
2600,93.0,267.0,2.0,0.5,0.25
2601,93.0,268.0,0.0,1.0,1.0
2602,93.0,268.0,1.0,0.7,0.5
2603,93.0,268.0,2.0,0.5,0.25
2604,93.0,269.0,0.0,1.0,1.0
2605,93.0,269.0,1.0,0.7,0.5
2606,93.0,269.0,2.0,0.5,0.25
2607,93.0,270.0,0.0,1.0,1.0
2608,93.0,270.0,1.0,0.7,0.5
2609,93.0,270.0,2.0,0.5,0.25
2610,93.0,271.0,0.0,1.0,1.0
2611,93.0,271.0,1.0,0.7,0.5
2612,93.0,271.0,2.0,0.5,0.25
2613,93.0,272.0,0.0,1.0,1.0
2614,93.0,272.0,1.0,0.7,0.5
2615,93.0,272.0,2.0,0.5,0.25
2616,93.0,273.0,0.0,1.0,1.0
2617,93.0,273.0,1.0,0.7,0.5
2618,93.0,273.0,2.0,0.5,0.25
2619,93.0,274.0,0.0,1.0,1.0
2620,93.0,274.0,1.0,0.7,0.5
2621,93.0,274.0,2.0,0.5,0.25
2622,93.0,275.0,0.0,1.0,1.0
2623,93.0,275.0,1.0,0.7,0.5
2624,93.0,275.0,2.0,0.5,0.25
2625,93.0,276.0,0.0,1.0,1.0
2626,93.0,276.0,1.0,0.7,0.5
2627,93.0,276.0,2.0,0.5,0.25
2628,93.0,277.0,0.0,1.0,1.0
2629,93.0,277.0,1.0,0.7,0.5
2630,93.0,277.0,2.0,0.5,0.25
2631,93.0,278.0,0.0,1.0,1.0
2632,93.0,278.0,1.0,0.7,0.5
2633,93.0,278.0,2.0,0.5,0.25
2634,93.0,279.0,0.0,1.0,1.0
2635,93.0,279.0,1.0,0.7,0.5
2636,93.0,279.0,2.0,0.5,0.25
2637,93.0,280.0,0.0,1.0,1.0
2638,93.0,280.0,1.0,0.7,0.5
2639,93.0,280.0,2.0,0.5,0.25
2640,93.0,281.0,0.0,1.0,1.0
2641,93.0,281.0,1.0,0.7,0.5
2642,93.0,281.0,2.0,0.5,0.25
2643,93.0,282.0,0.0,1.0,1.0
2644,93.0,282.0,1.0,0.7,0.5
2645,93.0,282.0,2.0,0.5,0.25
2646,93.0,283.0,0.0,1.0,1.0
2647,93.0,283.0,1.0,0.7,0.5
2648,93.0,283.0,2.0,0.5,0.25
2649,93.0,284.0,0.0,1.0,1.0
2650,93.0,284.0,1.0,0.7,0.5
2651,93.0,284.0,2.0,0.5,0.25
2652,93.0,285.0,0.0,1.0,1.0
2653,93.0,285.0,1.0,0.7,0.5
2654,93.0,285.0,2.0,0.5,0.25
2655,93.0,286.0,0.0,1.0,1.0
2656,93.0,286.0,1.0,0.7,0.5
2657,93.0,286.0,2.0,0.5,0.25
2658,93.0,287.0,0.0,1.0,1.0
2659,93.0,287.0,1.0,0.7,0.5
2660,93.0,287.0,2.0,0.5,0.25
2661,93.0,288.0,0.0,1.0,1.0
2662,93.0,288.0,1.0,0.7,0.5
2663,93.0,288.0,2.0,0.5,0.25
2664,93.0,289.0,0.0,1.0,1.0
2665,93.0,289.0,1.0,0.7,0.5
2666,93.0,289.0,2.0,0.5,0.25
2667,93.0,290.0,0.0,1.0,1.0
2668,93.0,290.0,1.0,0.7,0.5
2669,93.0,290.0,2.0,0.5,0.25
2670,93.0,291.0,0.0,1.0,1.0
2671,93.0,291.0,1.0,0.7,0.5
2672,93.0,291.0,2.0,0.5,0.25
2673,93.0,292.0,0.0,1.0,1.0
2674,93.0,292.0,1.0,0.7,0.5
2675,93.0,292.0,2.0,0.5,0.25
2676,93.0,293.0,0.0,1.0,1.0
2677,93.0,293.0,1.0,0.7,0.5
2678,93.0,293.0,2.0,0.5,0.25
2679,93.0,294.0,0.0,1.0,1.0
2680,93.0,294.0,1.0,0.7,0.5
2681,93.0,294.0,2.0,0.5,0.25
2682,93.0,295.0,0.0,1.0,1.0
2683,93.0,295.0,1.0,0.7,0.5
2684,93.0,295.0,2.0,0.5,0.25
2685,93.0,296.0,0.0,1.0,1.0
2686,93.0,296.0,1.0,0.7,0.5
2687,93.0,296.0,2.0,0.5,0.25
2688,93.0,297.0,0.0,1.0,1.0
2689,93.0,297.0,1.0,0.7,0.5
2690,93.0,297.0,2.0,0.5,0.25
2691,93.0,298.0,0.0,1.0,1.0
2692,93.0,298.0,1.0,0.7,0.5
2693,93.0,298.0,2.0,0.5,0.25
2694,93.0,299.0,0.0,1.0,1.0
2695,93.0,299.0,1.0,0.7,0.5
2696,93.0,299.0,2.0,0.5,0.25
2697,93.0,300.0,0.0,1.0,1.0
2698,93.0,300.0,1.0,0.7,0.5
2699,93.0,300.0,2.0,0.5,0.25
2700,94.0,1.0,0.0,0.662,0.805
2701,94.0,1.0,1.0,0.566,0.665
2702,94.0,1.0,2.0,0.554,0.67
2703,94.0,2.0,0.0,0.676,0.83
2704,94.0,2.0,1.0,0.572,0.68
2705,94.0,2.0,2.0,0.544,0.64
2706,94.0,3.0,0.0,0.672,0.81
2707,94.0,3.0,1.0,0.572,0.665
2708,94.0,3.0,2.0,0.568,0.675
2709,94.0,4.0,0.0,0.652,0.79
2710,94.0,4.0,1.0,0.616,0.71
2711,94.0,4.0,2.0,0.588,0.68
2712,94.0,5.0,0.0,0.656,0.825
2713,94.0,5.0,1.0,0.588,0.705
2714,94.0,5.0,2.0,0.584,0.69
2715,94.0,6.0,0.0,0.664,0.815
2716,94.0,6.0,1.0,0.592,0.685
2717,94.0,6.0,2.0,0.584,0.69
2718,94.0,7.0,0.0,0.668,0.79
2719,94.0,7.0,1.0,0.58,0.69
2720,94.0,7.0,2.0,0.584,0.675
2721,94.0,8.0,0.0,0.658,0.79
2722,94.0,8.0,1.0,0.578,0.71
2723,94.0,8.0,2.0,0.574,0.66
2724,94.0,9.0,0.0,0.676,0.805
2725,94.0,9.0,1.0,0.58,0.705
2726,94.0,9.0,2.0,0.58,0.675
2727,94.0,10.0,0.0,0.664,0.74
2728,94.0,10.0,1.0,0.604,0.735
2729,94.0,10.0,2.0,0.576,0.645
2730,94.0,11.0,0.0,0.646,0.72
2731,94.0,11.0,1.0,0.614,0.725
2732,94.0,11.0,2.0,0.598,0.605
2733,94.0,12.0,0.0,0.652,0.725
2734,94.0,12.0,1.0,0.6,0.71
2735,94.0,12.0,2.0,0.6,0.605
2736,94.0,13.0,0.0,0.634,0.655
2737,94.0,13.0,1.0,0.618,0.715
2738,94.0,13.0,2.0,0.618,0.595
2739,94.0,14.0,0.0,0.606,0.615
2740,94.0,14.0,1.0,0.63,0.71
2741,94.0,14.0,2.0,0.61,0.615
2742,94.0,15.0,0.0,0.614,0.65
2743,94.0,15.0,1.0,0.614,0.67
2744,94.0,15.0,2.0,0.602,0.62
2745,94.0,16.0,0.0,0.61,0.66
2746,94.0,16.0,1.0,0.626,0.68
2747,94.0,16.0,2.0,0.57,0.585
2748,94.0,17.0,0.0,0.606,0.67
2749,94.0,17.0,1.0,0.622,0.69
2750,94.0,17.0,2.0,0.542,0.585
2751,94.0,18.0,0.0,0.602,0.665
2752,94.0,18.0,1.0,0.606,0.685
2753,94.0,18.0,2.0,0.53,0.595
2754,94.0,19.0,0.0,0.598,0.63
2755,94.0,19.0,1.0,0.622,0.69
2756,94.0,19.0,2.0,0.534,0.585
2757,94.0,20.0,0.0,0.594,0.695
2758,94.0,20.0,1.0,0.606,0.66
2759,94.0,20.0,2.0,0.574,0.575
2760,94.0,21.0,0.0,0.61,0.72
2761,94.0,21.0,1.0,0.614,0.605
2762,94.0,21.0,2.0,0.594,0.62
2763,94.0,22.0,0.0,0.584,0.7
2764,94.0,22.0,1.0,0.624,0.625
2765,94.0,22.0,2.0,0.6,0.585
2766,94.0,23.0,0.0,0.574,0.7
2767,94.0,23.0,1.0,0.618,0.62
2768,94.0,23.0,2.0,0.598,0.585
2769,94.0,24.0,0.0,0.584,0.71
2770,94.0,24.0,1.0,0.616,0.615
2771,94.0,24.0,2.0,0.572,0.59
2772,94.0,25.0,0.0,0.6,0.73
2773,94.0,25.0,1.0,0.6,0.63
2774,94.0,25.0,2.0,0.572,0.605
2775,94.0,26.0,0.0,0.606,0.765
2776,94.0,26.0,1.0,0.63,0.645
2777,94.0,26.0,2.0,0.562,0.615
2778,94.0,27.0,0.0,0.606,0.74
2779,94.0,27.0,1.0,0.63,0.625
2780,94.0,27.0,2.0,0.558,0.635
2781,94.0,28.0,0.0,0.594,0.73
2782,94.0,28.0,1.0,0.634,0.615
2783,94.0,28.0,2.0,0.57,0.63
2784,94.0,29.0,0.0,0.59,0.72
2785,94.0,29.0,1.0,0.63,0.62
2786,94.0,29.0,2.0,0.578,0.61
2787,94.0,30.0,0.0,0.58,0.7
2788,94.0,30.0,1.0,0.628,0.615
2789,94.0,30.0,2.0,0.572,0.605
2790,94.0,31.0,0.0,0.592,0.67
2791,94.0,31.0,1.0,0.592,0.545
2792,94.0,31.0,2.0,0.584,0.6
2793,94.0,32.0,0.0,0.586,0.645
2794,94.0,32.0,1.0,0.598,0.585
2795,94.0,32.0,2.0,0.57,0.57
2796,94.0,33.0,0.0,0.586,0.66
2797,94.0,33.0,1.0,0.614,0.615
2798,94.0,33.0,2.0,0.57,0.605
2799,94.0,34.0,0.0,0.566,0.625
2800,94.0,34.0,1.0,0.606,0.565
2801,94.0,34.0,2.0,0.59,0.625
2802,94.0,35.0,0.0,0.554,0.65
2803,94.0,35.0,1.0,0.61,0.59
2804,94.0,35.0,2.0,0.59,0.595
2805,94.0,36.0,0.0,0.536,0.625
2806,94.0,36.0,1.0,0.608,0.59
2807,94.0,36.0,2.0,0.612,0.605
2808,94.0,37.0,0.0,0.55,0.59
2809,94.0,37.0,1.0,0.602,0.575
2810,94.0,37.0,2.0,0.574,0.58
2811,94.0,38.0,0.0,0.548,0.59
2812,94.0,38.0,1.0,0.604,0.615
2813,94.0,38.0,2.0,0.576,0.585
2814,94.0,39.0,0.0,0.54,0.57
2815,94.0,39.0,1.0,0.612,0.63
2816,94.0,39.0,2.0,0.58,0.585
2817,94.0,40.0,0.0,0.538,0.555
2818,94.0,40.0,1.0,0.614,0.635
2819,94.0,40.0,2.0,0.57,0.57
2820,94.0,41.0,0.0,0.514,0.525
2821,94.0,41.0,1.0,0.61,0.605
2822,94.0,41.0,2.0,0.578,0.56
2823,94.0,42.0,0.0,0.488,0.505
2824,94.0,42.0,1.0,0.636,0.635
2825,94.0,42.0,2.0,0.58,0.56
2826,94.0,43.0,0.0,0.522,0.52
2827,94.0,43.0,1.0,0.614,0.63
2828,94.0,43.0,2.0,0.582,0.565
2829,94.0,44.0,0.0,0.494,0.505
2830,94.0,44.0,1.0,0.618,0.64
2831,94.0,44.0,2.0,0.602,0.585
2832,94.0,45.0,0.0,0.484,0.505
2833,94.0,45.0,1.0,0.624,0.66
2834,94.0,45.0,2.0,0.608,0.605
2835,94.0,46.0,0.0,0.476,0.47
2836,94.0,46.0,1.0,0.62,0.65
2837,94.0,46.0,2.0,0.62,0.61
2838,94.0,47.0,0.0,0.478,0.485
2839,94.0,47.0,1.0,0.626,0.64
2840,94.0,47.0,2.0,0.618,0.59
2841,94.0,48.0,0.0,0.488,0.525
2842,94.0,48.0,1.0,0.652,0.65
2843,94.0,48.0,2.0,0.596,0.555
2844,94.0,49.0,0.0,0.506,0.535
2845,94.0,49.0,1.0,0.642,0.635
2846,94.0,49.0,2.0,0.602,0.545
2847,94.0,50.0,0.0,0.512,0.545
2848,94.0,50.0,1.0,0.636,0.62
2849,94.0,50.0,2.0,0.6,0.555
2850,94.0,51.0,0.0,0.514,0.555
2851,94.0,51.0,1.0,0.634,0.6
2852,94.0,51.0,2.0,0.598,0.56
2853,94.0,52.0,0.0,0.508,0.53
2854,94.0,52.0,1.0,0.62,0.565
2855,94.0,52.0,2.0,0.632,0.6
2856,94.0,53.0,0.0,0.504,0.535
2857,94.0,53.0,1.0,0.62,0.565
2858,94.0,53.0,2.0,0.636,0.6
2859,94.0,54.0,0.0,0.508,0.56
2860,94.0,54.0,1.0,0.608,0.54
2861,94.0,54.0,2.0,0.636,0.61
2862,94.0,55.0,0.0,0.55,0.605
2863,94.0,55.0,1.0,0.59,0.53
2864,94.0,55.0,2.0,0.618,0.61
2865,94.0,56.0,0.0,0.572,0.62
2866,94.0,56.0,1.0,0.596,0.535
2867,94.0,56.0,2.0,0.596,0.585
2868,94.0,57.0,0.0,0.562,0.605
2869,94.0,57.0,1.0,0.586,0.535
2870,94.0,57.0,2.0,0.594,0.585
2871,94.0,58.0,0.0,0.57,0.595
2872,94.0,58.0,1.0,0.59,0.575
2873,94.0,58.0,2.0,0.578,0.595
2874,94.0,59.0,0.0,0.62,0.64
2875,94.0,59.0,1.0,0.588,0.58
2876,94.0,59.0,2.0,0.576,0.605
2877,94.0,60.0,0.0,0.668,0.71
2878,94.0,60.0,1.0,0.576,0.57
2879,94.0,60.0,2.0,0.572,0.565
2880,94.0,61.0,0.0,0.672,0.73
2881,94.0,61.0,1.0,0.56,0.58
2882,94.0,61.0,2.0,0.56,0.61
2883,94.0,62.0,0.0,0.694,0.745
2884,94.0,62.0,1.0,0.538,0.56
2885,94.0,62.0,2.0,0.566,0.64
2886,94.0,63.0,0.0,0.726,0.805
2887,94.0,63.0,1.0,0.558,0.605
2888,94.0,63.0,2.0,0.562,0.63
2889,94.0,64.0,0.0,0.722,0.81
2890,94.0,64.0,1.0,0.558,0.59
2891,94.0,64.0,2.0,0.566,0.625
2892,94.0,65.0,0.0,0.73,0.835
2893,94.0,65.0,1.0,0.57,0.6
2894,94.0,65.0,2.0,0.554,0.605
2895,94.0,66.0,0.0,0.752,0.875
2896,94.0,66.0,1.0,0.564,0.6
2897,94.0,66.0,2.0,0.54,0.61
2898,94.0,67.0,0.0,0.756,0.885
2899,94.0,67.0,1.0,0.568,0.625
2900,94.0,67.0,2.0,0.54,0.61
2901,94.0,68.0,0.0,0.766,0.9
2902,94.0,68.0,1.0,0.566,0.635
2903,94.0,68.0,2.0,0.542,0.615
2904,94.0,69.0,0.0,0.738,0.86
2905,94.0,69.0,1.0,0.562,0.605
2906,94.0,69.0,2.0,0.55,0.615
2907,94.0,70.0,0.0,0.748,0.875
2908,94.0,70.0,1.0,0.552,0.605
2909,94.0,70.0,2.0,0.552,0.62
2910,94.0,71.0,0.0,0.766,0.88
2911,94.0,71.0,1.0,0.558,0.63
2912,94.0,71.0,2.0,0.542,0.625
2913,94.0,72.0,0.0,0.78,0.89
2914,94.0,72.0,1.0,0.56,0.65
2915,94.0,72.0,2.0,0.524,0.6
2916,94.0,73.0,0.0,0.798,0.91
2917,94.0,73.0,1.0,0.562,0.645
2918,94.0,73.0,2.0,0.546,0.61
2919,94.0,74.0,0.0,0.78,0.91
2920,94.0,74.0,1.0,0.564,0.63
2921,94.0,74.0,2.0,0.564,0.615
2922,94.0,75.0,0.0,0.766,0.9
2923,94.0,75.0,1.0,0.57,0.635
2924,94.0,75.0,2.0,0.562,0.61
2925,94.0,76.0,0.0,0.768,0.9
2926,94.0,76.0,1.0,0.568,0.605
2927,94.0,76.0,2.0,0.584,0.605
2928,94.0,77.0,0.0,0.786,0.905
2929,94.0,77.0,1.0,0.55,0.59
2930,94.0,77.0,2.0,0.57,0.6
2931,94.0,78.0,0.0,0.804,0.915
2932,94.0,78.0,1.0,0.556,0.635
2933,94.0,78.0,2.0,0.524,0.575
2934,94.0,79.0,0.0,0.8,0.9
2935,94.0,79.0,1.0,0.564,0.65
2936,94.0,79.0,2.0,0.528,0.585
2937,94.0,80.0,0.0,0.804,0.89
2938,94.0,80.0,1.0,0.568,0.68
2939,94.0,80.0,2.0,0.524,0.605
2940,94.0,81.0,0.0,0.808,0.89
2941,94.0,81.0,1.0,0.564,0.68
2942,94.0,81.0,2.0,0.536,0.63
2943,94.0,82.0,0.0,0.818,0.9
2944,94.0,82.0,1.0,0.574,0.7
2945,94.0,82.0,2.0,0.502,0.61
2946,94.0,83.0,0.0,0.812,0.905
2947,94.0,83.0,1.0,0.56,0.68
2948,94.0,83.0,2.0,0.508,0.61
2949,94.0,84.0,0.0,0.806,0.89
2950,94.0,84.0,1.0,0.546,0.645
2951,94.0,84.0,2.0,0.514,0.61
2952,94.0,85.0,0.0,0.81,0.885
2953,94.0,85.0,1.0,0.55,0.65
2954,94.0,85.0,2.0,0.51,0.595
2955,94.0,86.0,0.0,0.812,0.9
2956,94.0,86.0,1.0,0.552,0.63
2957,94.0,86.0,2.0,0.556,0.605
2958,94.0,87.0,0.0,0.816,0.905
2959,94.0,87.0,1.0,0.548,0.635
2960,94.0,87.0,2.0,0.544,0.6
2961,94.0,88.0,0.0,0.822,0.92
2962,94.0,88.0,1.0,0.55,0.635
2963,94.0,88.0,2.0,0.55,0.6
2964,94.0,89.0,0.0,0.838,0.935
2965,94.0,89.0,1.0,0.554,0.66
2966,94.0,89.0,2.0,0.518,0.58
2967,94.0,90.0,0.0,0.84,0.935
2968,94.0,90.0,1.0,0.552,0.655
2969,94.0,90.0,2.0,0.504,0.575
2970,94.0,91.0,0.0,0.844,0.945
2971,94.0,91.0,1.0,0.56,0.655
2972,94.0,91.0,2.0,0.508,0.575
2973,94.0,92.0,0.0,0.85,0.955
2974,94.0,92.0,1.0,0.558,0.65
2975,94.0,92.0,2.0,0.51,0.57
2976,94.0,93.0,0.0,0.854,0.955
2977,94.0,93.0,1.0,0.558,0.66
2978,94.0,93.0,2.0,0.502,0.57
2979,94.0,94.0,0.0,0.858,0.965
2980,94.0,94.0,1.0,0.562,0.66
2981,94.0,94.0,2.0,0.514,0.57
2982,94.0,95.0,0.0,0.868,0.97
2983,94.0,95.0,1.0,0.568,0.68
2984,94.0,95.0,2.0,0.476,0.55
2985,94.0,96.0,0.0,0.878,0.975
2986,94.0,96.0,1.0,0.574,0.71
2987,94.0,96.0,2.0,0.442,0.53
2988,94.0,97.0,0.0,0.882,0.985
2989,94.0,97.0,1.0,0.578,0.71
2990,94.0,97.0,2.0,0.434,0.52
2991,94.0,98.0,0.0,0.884,0.99
2992,94.0,98.0,1.0,0.58,0.71
2993,94.0,98.0,2.0,0.44,0.52
2994,94.0,99.0,0.0,0.882,0.99
2995,94.0,99.0,1.0,0.582,0.715
2996,94.0,99.0,2.0,0.438,0.525
2997,94.0,100.0,0.0,0.886,0.995
2998,94.0,100.0,1.0,0.586,0.72
2999,94.0,100.0,2.0,0.446,0.53
3000,94.0,101.0,0.0,0.884,1.0
3001,94.0,101.0,1.0,0.584,0.71
3002,94.0,101.0,2.0,0.456,0.54
3003,94.0,102.0,0.0,0.88,1.0
3004,94.0,102.0,1.0,0.58,0.7
3005,94.0,102.0,2.0,0.464,0.55
3006,94.0,103.0,0.0,0.884,1.0
3007,94.0,103.0,1.0,0.584,0.71
3008,94.0,103.0,2.0,0.456,0.54
3009,94.0,104.0,0.0,0.886,1.0
3010,94.0,104.0,1.0,0.586,0.715
3011,94.0,104.0,2.0,0.454,0.535
3012,94.0,105.0,0.0,0.886,1.0
3013,94.0,105.0,1.0,0.586,0.715
3014,94.0,105.0,2.0,0.45,0.535
3015,94.0,106.0,0.0,0.892,1.0
3016,94.0,106.0,1.0,0.592,0.73
3017,94.0,106.0,2.0,0.428,0.52
3018,94.0,107.0,0.0,0.896,1.0
3019,94.0,107.0,1.0,0.596,0.74
3020,94.0,107.0,2.0,0.416,0.51
3021,94.0,108.0,0.0,0.896,1.0
3022,94.0,108.0,1.0,0.596,0.74
3023,94.0,108.0,2.0,0.42,0.51
3024,94.0,109.0,0.0,0.898,1.0
3025,94.0,109.0,1.0,0.598,0.745
3026,94.0,109.0,2.0,0.41,0.505
3027,94.0,110.0,0.0,0.898,1.0
3028,94.0,110.0,1.0,0.598,0.745
3029,94.0,110.0,2.0,0.41,0.505
3030,94.0,111.0,0.0,0.898,1.0
3031,94.0,111.0,1.0,0.598,0.745
3032,94.0,111.0,2.0,0.41,0.505
3033,94.0,112.0,0.0,0.898,1.0
3034,94.0,112.0,1.0,0.598,0.745
3035,94.0,112.0,2.0,0.41,0.505
3036,94.0,113.0,0.0,0.898,1.0
3037,94.0,113.0,1.0,0.598,0.745
3038,94.0,113.0,2.0,0.41,0.505
3039,94.0,114.0,0.0,0.9,1.0
3040,94.0,114.0,1.0,0.6,0.75
3041,94.0,114.0,2.0,0.4,0.5
3042,94.0,115.0,0.0,0.9,1.0
3043,94.0,115.0,1.0,0.6,0.75
3044,94.0,115.0,2.0,0.4,0.5
3045,94.0,116.0,0.0,0.9,1.0
3046,94.0,116.0,1.0,0.6,0.75
3047,94.0,116.0,2.0,0.4,0.5
3048,94.0,117.0,0.0,0.9,1.0
3049,94.0,117.0,1.0,0.6,0.75
3050,94.0,117.0,2.0,0.4,0.5
3051,94.0,118.0,0.0,0.9,1.0
3052,94.0,118.0,1.0,0.6,0.75
3053,94.0,118.0,2.0,0.4,0.5
3054,94.0,119.0,0.0,0.9,1.0
3055,94.0,119.0,1.0,0.6,0.75
3056,94.0,119.0,2.0,0.4,0.5
3057,94.0,120.0,0.0,0.9,1.0
3058,94.0,120.0,1.0,0.6,0.75
3059,94.0,120.0,2.0,0.4,0.5
3060,94.0,121.0,0.0,0.9,1.0
3061,94.0,121.0,1.0,0.6,0.75
