,Run,Gen,PC,Score,Score4
634,81.0,212.0,1.0,0.5,0.75
635,81.0,212.0,2.0,0.5,0.5
636,81.0,213.0,0.0,1.0,1.0
637,81.0,213.0,1.0,0.5,0.75
638,81.0,213.0,2.0,0.5,0.5
639,81.0,214.0,0.0,1.0,1.0
640,81.0,214.0,1.0,0.5,0.75
641,81.0,214.0,2.0,0.5,0.5
642,81.0,215.0,0.0,1.0,1.0
643,81.0,215.0,1.0,0.5,0.75
644,81.0,215.0,2.0,0.5,0.5
645,81.0,216.0,0.0,1.0,1.0
646,81.0,216.0,1.0,0.5,0.75
647,81.0,216.0,2.0,0.5,0.5
648,81.0,217.0,0.0,1.0,1.0
649,81.0,217.0,1.0,0.5,0.75
650,81.0,217.0,2.0,0.5,0.5
651,81.0,218.0,0.0,1.0,1.0
652,81.0,218.0,1.0,0.5,0.75
653,81.0,218.0,2.0,0.5,0.5
654,81.0,219.0,0.0,1.0,1.0
655,81.0,219.0,1.0,0.5,0.75
656,81.0,219.0,2.0,0.5,0.5
657,81.0,220.0,0.0,1.0,1.0
658,81.0,220.0,1.0,0.5,0.75
659,81.0,220.0,2.0,0.5,0.5
660,81.0,221.0,0.0,1.0,1.0
661,81.0,221.0,1.0,0.5,0.75
662,81.0,221.0,2.0,0.5,0.5
663,81.0,222.0,0.0,1.0,1.0
664,81.0,222.0,1.0,0.5,0.75
665,81.0,222.0,2.0,0.5,0.5
666,81.0,223.0,0.0,1.0,1.0
667,81.0,223.0,1.0,0.5,0.75
668,81.0,223.0,2.0,0.5,0.5
669,81.0,224.0,0.0,1.0,1.0
670,81.0,224.0,1.0,0.5,0.75
671,81.0,224.0,2.0,0.5,0.5
672,81.0,225.0,0.0,1.0,1.0
673,81.0,225.0,1.0,0.5,0.75
674,81.0,225.0,2.0,0.5,0.5
675,81.0,226.0,0.0,1.0,1.0
676,81.0,226.0,1.0,0.5,0.75
677,81.0,226.0,2.0,0.5,0.5
678,81.0,227.0,0.0,1.0,1.0
679,81.0,227.0,1.0,0.5,0.75
680,81.0,227.0,2.0,0.5,0.5
681,81.0,228.0,0.0,1.0,1.0
682,81.0,228.0,1.0,0.5,0.75
683,81.0,228.0,2.0,0.5,0.5
684,81.0,229.0,0.0,1.0,1.0
685,81.0,229.0,1.0,0.5,0.75
686,81.0,229.0,2.0,0.5,0.5
687,81.0,230.0,0.0,1.0,1.0
688,81.0,230.0,1.0,0.5,0.75
689,81.0,230.0,2.0,0.5,0.5
690,81.0,231.0,0.0,1.0,1.0
691,81.0,231.0,1.0,0.5,0.75
692,81.0,231.0,2.0,0.5,0.5
693,81.0,232.0,0.0,1.0,1.0
694,81.0,232.0,1.0,0.5,0.75
695,81.0,232.0,2.0,0.5,0.5
696,81.0,233.0,0.0,1.0,1.0
697,81.0,233.0,1.0,0.5,0.75
698,81.0,233.0,2.0,0.5,0.5
699,81.0,234.0,0.0,1.0,1.0
700,81.0,234.0,1.0,0.5,0.75
701,81.0,234.0,2.0,0.5,0.5
702,81.0,235.0,0.0,1.0,1.0
703,81.0,235.0,1.0,0.5,0.75
704,81.0,235.0,2.0,0.5,0.5
705,81.0,236.0,0.0,1.0,1.0
706,81.0,236.0,1.0,0.5,0.75
707,81.0,236.0,2.0,0.5,0.5
708,81.0,237.0,0.0,1.0,1.0
709,81.0,237.0,1.0,0.5,0.75
710,81.0,237.0,2.0,0.5,0.5
711,81.0,238.0,0.0,1.0,1.0
712,81.0,238.0,1.0,0.5,0.75
713,81.0,238.0,2.0,0.5,0.5
714,81.0,239.0,0.0,1.0,1.0
715,81.0,239.0,1.0,0.5,0.75
716,81.0,239.0,2.0,0.5,0.5
717,81.0,240.0,0.0,1.0,1.0
718,81.0,240.0,1.0,0.5,0.75
719,81.0,240.0,2.0,0.5,0.5
720,81.0,241.0,0.0,1.0,1.0
721,81.0,241.0,1.0,0.5,0.75
722,81.0,241.0,2.0,0.5,0.5
723,81.0,242.0,0.0,1.0,1.0
724,81.0,242.0,1.0,0.5,0.75
725,81.0,242.0,2.0,0.5,0.5
726,81.0,243.0,0.0,1.0,1.0
727,81.0,243.0,1.0,0.5,0.75
728,81.0,243.0,2.0,0.5,0.5
729,81.0,244.0,0.0,1.0,1.0
730,81.0,244.0,1.0,0.5,0.75
731,81.0,244.0,2.0,0.5,0.5
732,81.0,245.0,0.0,1.0,1.0
733,81.0,245.0,1.0,0.5,0.75
734,81.0,245.0,2.0,0.5,0.5
735,81.0,246.0,0.0,1.0,1.0
736,81.0,246.0,1.0,0.5,0.75
737,81.0,246.0,2.0,0.5,0.5
738,81.0,247.0,0.0,1.0,1.0
739,81.0,247.0,1.0,0.5,0.75
740,81.0,247.0,2.0,0.5,0.5
741,81.0,248.0,0.0,1.0,1.0
742,81.0,248.0,1.0,0.5,0.75
743,81.0,248.0,2.0,0.5,0.5
744,81.0,249.0,0.0,1.0,1.0
745,81.0,249.0,1.0,0.5,0.75
746,81.0,249.0,2.0,0.5,0.5
747,81.0,250.0,0.0,1.0,1.0
748,81.0,250.0,1.0,0.5,0.75
749,81.0,250.0,2.0,0.5,0.5
750,81.0,251.0,0.0,1.0,1.0
751,81.0,251.0,1.0,0.5,0.75
752,81.0,251.0,2.0,0.5,0.5
753,81.0,252.0,0.0,1.0,1.0
754,81.0,252.0,1.0,0.5,0.75
755,81.0,252.0,2.0,0.5,0.5
756,81.0,253.0,0.0,1.0,1.0
757,81.0,253.0,1.0,0.5,0.75
758,81.0,253.0,2.0,0.5,0.5
759,81.0,254.0,0.0,1.0,1.0
760,81.0,254.0,1.0,0.5,0.75
761,81.0,254.0,2.0,0.5,0.5
762,81.0,255.0,0.0,1.0,1.0
763,81.0,255.0,1.0,0.5,0.75
764,81.0,255.0,2.0,0.5,0.5
765,81.0,256.0,0.0,1.0,1.0
766,81.0,256.0,1.0,0.5,0.75
767,81.0,256.0,2.0,0.5,0.5
768,81.0,257.0,0.0,1.0,1.0
769,81.0,257.0,1.0,0.5,0.75
770,81.0,257.0,2.0,0.5,0.5
771,81.0,258.0,0.0,1.0,1.0
772,81.0,258.0,1.0,0.5,0.75
773,81.0,258.0,2.0,0.5,0.5
774,81.0,259.0,0.0,1.0,1.0
775,81.0,259.0,1.0,0.5,0.75
776,81.0,259.0,2.0,0.5,0.5
777,81.0,260.0,0.0,1.0,1.0
778,81.0,260.0,1.0,0.5,0.75
779,81.0,260.0,2.0,0.5,0.5
780,81.0,261.0,0.0,1.0,1.0
781,81.0,261.0,1.0,0.5,0.75
782,81.0,261.0,2.0,0.5,0.5
783,81.0,262.0,0.0,1.0,1.0
784,81.0,262.0,1.0,0.5,0.75
785,81.0,262.0,2.0,0.5,0.5
786,81.0,263.0,0.0,1.0,1.0
787,81.0,263.0,1.0,0.5,0.75
788,81.0,263.0,2.0,0.5,0.5
789,81.0,264.0,0.0,1.0,1.0
790,81.0,264.0,1.0,0.5,0.75
791,81.0,264.0,2.0,0.5,0.5
792,81.0,265.0,0.0,1.0,1.0
793,81.0,265.0,1.0,0.5,0.75
794,81.0,265.0,2.0,0.5,0.5
795,81.0,266.0,0.0,1.0,1.0
796,81.0,266.0,1.0,0.5,0.75
797,81.0,266.0,2.0,0.5,0.5
798,81.0,267.0,0.0,1.0,1.0
799,81.0,267.0,1.0,0.5,0.75
800,81.0,267.0,2.0,0.5,0.5
801,81.0,268.0,0.0,1.0,1.0
802,81.0,268.0,1.0,0.5,0.75
803,81.0,268.0,2.0,0.5,0.5
804,81.0,269.0,0.0,1.0,1.0
805,81.0,269.0,1.0,0.5,0.75
806,81.0,269.0,2.0,0.5,0.5
807,81.0,270.0,0.0,1.0,1.0
808,81.0,270.0,1.0,0.5,0.75
809,81.0,270.0,2.0,0.5,0.5
810,81.0,271.0,0.0,1.0,1.0
811,81.0,271.0,1.0,0.5,0.75
812,81.0,271.0,2.0,0.5,0.5
813,81.0,272.0,0.0,1.0,1.0
814,81.0,272.0,1.0,0.5,0.75
815,81.0,272.0,2.0,0.5,0.5
816,81.0,273.0,0.0,1.0,1.0
817,81.0,273.0,1.0,0.5,0.75
818,81.0,273.0,2.0,0.5,0.5
819,81.0,274.0,0.0,1.0,1.0
820,81.0,274.0,1.0,0.5,0.75
821,81.0,274.0,2.0,0.5,0.5
822,81.0,275.0,0.0,1.0,1.0
823,81.0,275.0,1.0,0.5,0.75
824,81.0,275.0,2.0,0.5,0.5
825,81.0,276.0,0.0,1.0,1.0
826,81.0,276.0,1.0,0.5,0.75
827,81.0,276.0,2.0,0.5,0.5
828,81.0,277.0,0.0,1.0,1.0
829,81.0,277.0,1.0,0.5,0.75
830,81.0,277.0,2.0,0.5,0.5
831,81.0,278.0,0.0,1.0,1.0
832,81.0,278.0,1.0,0.5,0.75
833,81.0,278.0,2.0,0.5,0.5
834,81.0,279.0,0.0,1.0,1.0
835,81.0,279.0,1.0,0.5,0.75
836,81.0,279.0,2.0,0.5,0.5
837,81.0,280.0,0.0,1.0,1.0
838,81.0,280.0,1.0,0.5,0.75
839,81.0,280.0,2.0,0.5,0.5
840,81.0,281.0,0.0,1.0,1.0
841,81.0,281.0,1.0,0.5,0.75
842,81.0,281.0,2.0,0.5,0.5
843,81.0,282.0,0.0,1.0,1.0
844,81.0,282.0,1.0,0.5,0.75
845,81.0,282.0,2.0,0.5,0.5
846,81.0,283.0,0.0,1.0,1.0
847,81.0,283.0,1.0,0.5,0.75
848,81.0,283.0,2.0,0.5,0.5
849,81.0,284.0,0.0,1.0,1.0
850,81.0,284.0,1.0,0.5,0.75
851,81.0,284.0,2.0,0.5,0.5
852,81.0,285.0,0.0,1.0,1.0
853,81.0,285.0,1.0,0.5,0.75
854,81.0,285.0,2.0,0.5,0.5
855,81.0,286.0,0.0,1.0,1.0
856,81.0,286.0,1.0,0.5,0.75
857,81.0,286.0,2.0,0.5,0.5
858,81.0,287.0,0.0,1.0,1.0
859,81.0,287.0,1.0,0.5,0.75
860,81.0,287.0,2.0,0.5,0.5
861,81.0,288.0,0.0,1.0,1.0
862,81.0,288.0,1.0,0.5,0.75
863,81.0,288.0,2.0,0.5,0.5
864,81.0,289.0,0.0,1.0,1.0
865,81.0,289.0,1.0,0.5,0.75
866,81.0,289.0,2.0,0.5,0.5
867,81.0,290.0,0.0,1.0,1.0
868,81.0,290.0,1.0,0.5,0.75
869,81.0,290.0,2.0,0.5,0.5
870,81.0,291.0,0.0,1.0,1.0
871,81.0,291.0,1.0,0.5,0.75
872,81.0,291.0,2.0,0.5,0.5
873,81.0,292.0,0.0,1.0,1.0
874,81.0,292.0,1.0,0.5,0.75
875,81.0,292.0,2.0,0.5,0.5
876,81.0,293.0,0.0,1.0,1.0
877,81.0,293.0,1.0,0.5,0.75
878,81.0,293.0,2.0,0.5,0.5
879,81.0,294.0,0.0,1.0,1.0
880,81.0,294.0,1.0,0.5,0.75
881,81.0,294.0,2.0,0.5,0.5
882,81.0,295.0,0.0,1.0,1.0
883,81.0,295.0,1.0,0.5,0.75
884,81.0,295.0,2.0,0.5,0.5
885,81.0,296.0,0.0,1.0,1.0
886,81.0,296.0,1.0,0.5,0.75
887,81.0,296.0,2.0,0.5,0.5
888,81.0,297.0,0.0,1.0,1.0
889,81.0,297.0,1.0,0.5,0.75
890,81.0,297.0,2.0,0.5,0.5
891,81.0,298.0,0.0,1.0,1.0
892,81.0,298.0,1.0,0.5,0.75
893,81.0,298.0,2.0,0.5,0.5
894,81.0,299.0,0.0,1.0,1.0
895,81.0,299.0,1.0,0.5,0.75
896,81.0,299.0,2.0,0.5,0.5
897,82.0,1.0,0.0,0.688,0.925
898,82.0,1.0,1.0,0.672,0.875
899,82.0,1.0,2.0,0.712,0.665
900,82.0,2.0,0.0,0.662,0.82
901,82.0,2.0,1.0,0.678,0.895
902,82.0,2.0,2.0,0.698,0.62
903,82.0,3.0,0.0,0.588,0.66
904,82.0,3.0,1.0,0.676,0.81
905,82.0,3.0,2.0,0.66,0.68
906,82.0,4.0,0.0,0.602,0.62
907,82.0,4.0,1.0,0.646,0.725
908,82.0,4.0,2.0,0.606,0.655
909,82.0,5.0,0.0,0.622,0.595
910,82.0,5.0,1.0,0.606,0.655
911,82.0,5.0,2.0,0.594,0.69
912,82.0,6.0,0.0,0.618,0.655
913,82.0,6.0,1.0,0.594,0.645
914,82.0,6.0,2.0,0.562,0.665
915,82.0,7.0,0.0,0.64,0.69
916,82.0,7.0,1.0,0.612,0.66
917,82.0,7.0,2.0,0.576,0.68
918,82.0,8.0,0.0,0.652,0.675
919,82.0,8.0,1.0,0.616,0.68
920,82.0,8.0,2.0,0.556,0.655
921,82.0,9.0,0.0,0.644,0.665
922,82.0,9.0,1.0,0.624,0.715
923,82.0,9.0,2.0,0.536,0.655
924,82.0,10.0,0.0,0.636,0.625
925,82.0,10.0,1.0,0.604,0.685
926,82.0,10.0,2.0,0.524,0.655
927,82.0,11.0,0.0,0.662,0.66
928,82.0,11.0,1.0,0.598,0.725
929,82.0,11.0,2.0,0.546,0.625
930,82.0,12.0,0.0,0.692,0.715
931,82.0,12.0,1.0,0.596,0.66
932,82.0,12.0,2.0,0.516,0.665
933,82.0,13.0,0.0,0.736,0.785
934,82.0,13.0,1.0,0.576,0.685
935,82.0,13.0,2.0,0.464,0.585
936,82.0,14.0,0.0,0.792,0.84
937,82.0,14.0,1.0,0.576,0.69
938,82.0,14.0,2.0,0.428,0.63
939,82.0,15.0,0.0,0.798,0.805
940,82.0,15.0,1.0,0.542,0.62
941,82.0,15.0,2.0,0.486,0.595
942,82.0,16.0,0.0,0.82,0.865
943,82.0,16.0,1.0,0.548,0.595
944,82.0,16.0,2.0,0.516,0.605
945,82.0,17.0,0.0,0.828,0.85
946,82.0,17.0,1.0,0.576,0.63
947,82.0,17.0,2.0,0.5,0.625
948,82.0,18.0,0.0,0.868,0.88
949,82.0,18.0,1.0,0.536,0.64
950,82.0,18.0,2.0,0.464,0.625
951,82.0,19.0,0.0,0.862,0.865
952,82.0,19.0,1.0,0.518,0.625
953,82.0,19.0,2.0,0.446,0.615
954,82.0,20.0,0.0,0.928,0.93
955,82.0,20.0,1.0,0.504,0.59
956,82.0,20.0,2.0,0.368,0.56
957,82.0,21.0,0.0,0.952,0.945
958,82.0,21.0,1.0,0.476,0.555
959,82.0,21.0,2.0,0.352,0.545
960,82.0,22.0,0.0,0.97,0.955
961,82.0,22.0,1.0,0.458,0.515
962,82.0,22.0,2.0,0.342,0.54
963,82.0,23.0,0.0,0.982,0.985
964,82.0,23.0,1.0,0.454,0.52
965,82.0,23.0,2.0,0.346,0.51
966,82.0,24.0,0.0,0.988,1.0
967,82.0,24.0,1.0,0.436,0.525
968,82.0,24.0,2.0,0.312,0.5
969,82.0,25.0,0.0,0.992,0.99
970,82.0,25.0,1.0,0.44,0.51
971,82.0,25.0,2.0,0.324,0.51
972,82.0,26.0,0.0,0.996,0.995
973,82.0,26.0,1.0,0.432,0.505
974,82.0,26.0,2.0,0.3,0.505
975,82.0,27.0,0.0,1.0,1.0
976,82.0,27.0,1.0,0.424,0.5
977,82.0,27.0,2.0,0.3,0.5
978,82.0,28.0,0.0,1.0,1.0
979,82.0,28.0,1.0,0.404,0.5
980,82.0,28.0,2.0,0.3,0.5
981,82.0,29.0,0.0,1.0,1.0
982,82.0,29.0,1.0,0.42,0.5
983,82.0,29.0,2.0,0.3,0.5
984,82.0,30.0,0.0,1.0,1.0
985,82.0,30.0,1.0,0.4,0.5
986,82.0,30.0,2.0,0.3,0.5
987,82.0,31.0,0.0,1.0,1.0
988,82.0,31.0,1.0,0.412,0.5
989,82.0,31.0,2.0,0.3,0.5
990,82.0,32.0,0.0,1.0,1.0
991,82.0,32.0,1.0,0.4,0.5
992,82.0,32.0,2.0,0.3,0.5
993,82.0,33.0,0.0,1.0,1.0
994,82.0,33.0,1.0,0.4,0.5
995,82.0,33.0,2.0,0.3,0.5
996,82.0,34.0,0.0,1.0,1.0
997,82.0,34.0,1.0,0.4,0.5
998,82.0,34.0,2.0,0.3,0.5
999,82.0,35.0,0.0,1.0,1.0
1000,82.0,35.0,1.0,0.4,0.5
1001,82.0,35.0,2.0,0.3,0.5
1002,82.0,36.0,0.0,1.0,1.0
1003,82.0,36.0,1.0,0.4,0.5
1004,82.0,36.0,2.0,0.3,0.5
1005,82.0,37.0,0.0,1.0,1.0
1006,82.0,37.0,1.0,0.4,0.5
1007,82.0,37.0,2.0,0.3,0.5
1008,82.0,38.0,0.0,1.0,1.0
1009,82.0,38.0,1.0,0.4,0.5
1010,82.0,38.0,2.0,0.3,0.5
1011,82.0,39.0,0.0,1.0,1.0
1012,82.0,39.0,1.0,0.4,0.5
1013,82.0,39.0,2.0,0.3,0.5
1014,82.0,40.0,0.0,1.0,1.0
1015,82.0,40.0,1.0,0.4,0.5
1016,82.0,40.0,2.0,0.3,0.5
1017,82.0,41.0,0.0,1.0,1.0
1018,82.0,41.0,1.0,0.4,0.5
1019,82.0,41.0,2.0,0.3,0.5
1020,82.0,42.0,0.0,1.0,1.0
1021,82.0,42.0,1.0,0.4,0.5
1022,82.0,42.0,2.0,0.3,0.5
1023,82.0,43.0,0.0,1.0,1.0
1024,82.0,43.0,1.0,0.4,0.5
1025,82.0,43.0,2.0,0.3,0.5
1026,82.0,44.0,0.0,1.0,1.0
1027,82.0,44.0,1.0,0.4,0.5
1028,82.0,44.0,2.0,0.3,0.5
1029,82.0,45.0,0.0,1.0,1.0
1030,82.0,45.0,1.0,0.4,0.5
1031,82.0,45.0,2.0,0.3,0.5
1032,82.0,46.0,0.0,1.0,1.0
1033,82.0,46.0,1.0,0.4,0.5
1034,82.0,46.0,2.0,0.3,0.5
1035,82.0,47.0,0.0,1.0,1.0
1036,82.0,47.0,1.0,0.4,0.5
1037,82.0,47.0,2.0,0.3,0.5
1038,82.0,48.0,0.0,1.0,1.0
1039,82.0,48.0,1.0,0.4,0.5
1040,82.0,48.0,2.0,0.3,0.5
1041,82.0,49.0,0.0,1.0,1.0
1042,82.0,49.0,1.0,0.4,0.5
1043,82.0,49.0,2.0,0.316,0.5
1044,82.0,50.0,0.0,1.0,1.0
1045,82.0,50.0,1.0,0.4,0.5
1046,82.0,50.0,2.0,0.308,0.5
1047,82.0,51.0,0.0,1.0,1.0
1048,82.0,51.0,1.0,0.4,0.5
1049,82.0,51.0,2.0,0.316,0.5
1050,82.0,52.0,0.0,1.0,1.0
1051,82.0,52.0,1.0,0.4,0.5
1052,82.0,52.0,2.0,0.332,0.5
1053,82.0,53.0,0.0,1.0,1.0
1054,82.0,53.0,1.0,0.4,0.5
1055,82.0,53.0,2.0,0.372,0.5
1056,82.0,54.0,0.0,1.0,1.0
1057,82.0,54.0,1.0,0.408,0.5
1058,82.0,54.0,2.0,0.452,0.5
1059,82.0,55.0,0.0,1.0,1.0
1060,82.0,55.0,1.0,0.432,0.5
1061,82.0,55.0,2.0,0.54,0.5
1062,82.0,56.0,0.0,0.996,1.0
1063,82.0,56.0,1.0,0.452,0.5
1064,82.0,56.0,2.0,0.592,0.51
1065,82.0,57.0,0.0,0.996,1.0
1066,82.0,57.0,1.0,0.468,0.5
1067,82.0,57.0,2.0,0.624,0.51
1068,82.0,58.0,0.0,0.998,1.0
1069,82.0,58.0,1.0,0.482,0.5
1070,82.0,58.0,2.0,0.638,0.505
1071,82.0,59.0,0.0,0.994,1.0
1072,82.0,59.0,1.0,0.506,0.5
1073,82.0,59.0,2.0,0.626,0.515
1074,82.0,60.0,0.0,0.996,1.0
1075,82.0,60.0,1.0,0.528,0.5
1076,82.0,60.0,2.0,0.656,0.51
1077,82.0,61.0,0.0,0.998,1.0
1078,82.0,61.0,1.0,0.542,0.5
1079,82.0,61.0,2.0,0.67,0.505
1080,82.0,62.0,0.0,0.996,1.0
1081,82.0,62.0,1.0,0.556,0.5
1082,82.0,62.0,2.0,0.704,0.51
1083,82.0,63.0,0.0,0.998,1.0
1084,82.0,63.0,1.0,0.566,0.5
1085,82.0,63.0,2.0,0.678,0.505
1086,82.0,64.0,0.0,0.982,1.0
1087,82.0,64.0,1.0,0.594,0.5
1088,82.0,64.0,2.0,0.718,0.545
1089,82.0,65.0,0.0,0.99,1.0
1090,82.0,65.0,1.0,0.594,0.5
1091,82.0,65.0,2.0,0.71,0.525
1092,82.0,66.0,0.0,0.974,1.0
1093,82.0,66.0,1.0,0.61,0.5
1094,82.0,66.0,2.0,0.718,0.565
1095,82.0,67.0,0.0,0.986,1.0
1096,82.0,67.0,1.0,0.61,0.5
1097,82.0,67.0,2.0,0.714,0.535
1098,82.0,68.0,0.0,0.98,1.0
1099,82.0,68.0,1.0,0.608,0.5
1100,82.0,68.0,2.0,0.72,0.55
1101,82.0,69.0,0.0,0.966,1.0
1102,82.0,69.0,1.0,0.626,0.5
1103,82.0,69.0,2.0,0.734,0.585
1104,82.0,70.0,0.0,0.97,1.0
1105,82.0,70.0,1.0,0.614,0.5
1106,82.0,70.0,2.0,0.73,0.575
1107,82.0,71.0,0.0,0.976,1.0
1108,82.0,71.0,1.0,0.616,0.5
1109,82.0,71.0,2.0,0.724,0.56
1110,82.0,72.0,0.0,0.974,1.0
1111,82.0,72.0,1.0,0.614,0.5
1112,82.0,72.0,2.0,0.726,0.565
1113,82.0,73.0,0.0,0.96,1.0
1114,82.0,73.0,1.0,0.62,0.5
1115,82.0,73.0,2.0,0.74,0.6
1116,82.0,74.0,0.0,0.922,1.0
1117,82.0,74.0,1.0,0.626,0.5
1118,82.0,74.0,2.0,0.778,0.695
1119,82.0,75.0,0.0,0.936,1.0
1120,82.0,75.0,1.0,0.62,0.5
1121,82.0,75.0,2.0,0.764,0.66
1122,82.0,76.0,0.0,0.93,1.0
1123,82.0,76.0,1.0,0.654,0.5
1124,82.0,76.0,2.0,0.77,0.675
1125,82.0,77.0,0.0,0.904,1.0
1126,82.0,77.0,1.0,0.628,0.5
1127,82.0,77.0,2.0,0.796,0.74
1128,82.0,78.0,0.0,0.92,1.0
1129,82.0,78.0,1.0,0.624,0.5
1130,82.0,78.0,2.0,0.78,0.7
1131,82.0,79.0,0.0,0.904,1.0
1132,82.0,79.0,1.0,0.636,0.5
1133,82.0,79.0,2.0,0.796,0.74
1134,82.0,80.0,0.0,0.896,1.0
1135,82.0,80.0,1.0,0.632,0.5
1136,82.0,80.0,2.0,0.804,0.76
1137,82.0,81.0,0.0,0.864,1.0
1138,82.0,81.0,1.0,0.632,0.505
1139,82.0,81.0,2.0,0.832,0.835
1140,82.0,82.0,0.0,0.868,1.0
1141,82.0,82.0,1.0,0.624,0.5
1142,82.0,82.0,2.0,0.832,0.83
1143,82.0,83.0,0.0,0.818,1.0
1144,82.0,83.0,1.0,0.626,0.525
1145,82.0,83.0,2.0,0.862,0.93
1146,82.0,84.0,0.0,0.83,1.0
1147,82.0,84.0,1.0,0.618,0.505
1148,82.0,84.0,2.0,0.866,0.92
1149,82.0,85.0,0.0,0.812,1.0
1150,82.0,85.0,1.0,0.62,0.51
1151,82.0,85.0,2.0,0.88,0.96
1152,82.0,86.0,0.0,0.822,1.0
1153,82.0,86.0,1.0,0.618,0.5
1154,82.0,86.0,2.0,0.878,0.945
1155,82.0,87.0,0.0,0.8,1.0
1156,82.0,87.0,1.0,0.616,0.52
1157,82.0,87.0,2.0,0.884,0.98
1158,82.0,88.0,0.0,0.804,1.0
1159,82.0,88.0,1.0,0.608,0.505
1160,82.0,88.0,2.0,0.892,0.985
1161,82.0,89.0,0.0,0.806,1.0
1162,82.0,89.0,1.0,0.618,0.515
1163,82.0,89.0,2.0,0.882,0.97
1164,82.0,90.0,0.0,0.788,0.99
1165,82.0,90.0,1.0,0.62,0.54
1166,82.0,90.0,2.0,0.88,0.99
1167,82.0,91.0,0.0,0.788,1.0
1168,82.0,91.0,1.0,0.62,0.54
1169,82.0,91.0,2.0,0.88,0.99
1170,82.0,92.0,0.0,0.76,0.98
1171,82.0,92.0,1.0,0.644,0.61
1172,82.0,92.0,2.0,0.852,0.99
1173,82.0,93.0,0.0,0.77,0.985
1174,82.0,93.0,1.0,0.65,0.6
1175,82.0,93.0,2.0,0.85,0.975
1176,82.0,94.0,0.0,0.732,0.955
1177,82.0,94.0,1.0,0.672,0.675
1178,82.0,94.0,2.0,0.828,0.995
1179,82.0,95.0,0.0,0.746,0.975
1180,82.0,95.0,1.0,0.654,0.635
1181,82.0,95.0,2.0,0.846,1.0
1182,82.0,96.0,0.0,0.72,0.945
1183,82.0,96.0,1.0,0.68,0.695
1184,82.0,96.0,2.0,0.82,1.0
1185,82.0,97.0,0.0,0.71,0.95
1186,82.0,97.0,1.0,0.69,0.725
1187,82.0,97.0,2.0,0.81,1.0
1188,82.0,98.0,0.0,0.696,0.93
1189,82.0,98.0,1.0,0.704,0.755
1190,82.0,98.0,2.0,0.796,1.0
1191,82.0,99.0,0.0,0.67,0.895
1192,82.0,99.0,1.0,0.73,0.82
1193,82.0,99.0,2.0,0.77,1.0
1194,82.0,100.0,0.0,0.68,0.905
1195,82.0,100.0,1.0,0.72,0.79
1196,82.0,100.0,2.0,0.78,1.0
1197,82.0,101.0,0.0,0.66,0.86
1198,82.0,101.0,1.0,0.74,0.85
1199,82.0,101.0,2.0,0.76,1.0
1200,82.0,102.0,0.0,0.656,0.875
1201,82.0,102.0,1.0,0.744,0.86
1202,82.0,102.0,2.0,0.756,1.0
1203,82.0,103.0,0.0,0.646,0.835
1204,82.0,103.0,1.0,0.754,0.86
1205,82.0,103.0,2.0,0.746,1.0
1206,82.0,104.0,0.0,0.632,0.82
1207,82.0,104.0,1.0,0.768,0.91
1208,82.0,104.0,2.0,0.732,1.0
1209,82.0,105.0,0.0,0.602,0.755
1210,82.0,105.0,1.0,0.798,0.965
1211,82.0,105.0,2.0,0.702,1.0
1212,82.0,106.0,0.0,0.612,0.78
1213,82.0,106.0,1.0,0.788,0.96
1214,82.0,106.0,2.0,0.712,1.0
1215,82.0,107.0,0.0,0.6,0.75
1216,82.0,107.0,1.0,0.8,0.97
1217,82.0,107.0,2.0,0.7,1.0
1218,82.0,108.0,0.0,0.586,0.715
1219,82.0,108.0,1.0,0.814,0.99
1220,82.0,108.0,2.0,0.686,1.0
1221,82.0,109.0,0.0,0.586,0.71
1222,82.0,109.0,1.0,0.814,0.96
1223,82.0,109.0,2.0,0.686,1.0
1224,82.0,110.0,0.0,0.566,0.675
1225,82.0,110.0,1.0,0.826,0.965
1226,82.0,110.0,2.0,0.666,1.0
1227,82.0,111.0,0.0,0.578,0.7
1228,82.0,111.0,1.0,0.818,0.975
1229,82.0,111.0,2.0,0.678,1.0
1230,82.0,112.0,0.0,0.572,0.695
1231,82.0,112.0,1.0,0.816,0.97
1232,82.0,112.0,2.0,0.672,1.0
1233,82.0,113.0,0.0,0.574,0.685
1234,82.0,113.0,1.0,0.826,0.995
1235,82.0,113.0,2.0,0.674,1.0
1236,82.0,114.0,0.0,0.546,0.615
1237,82.0,114.0,1.0,0.854,1.0
1238,82.0,114.0,2.0,0.646,1.0
1239,82.0,115.0,0.0,0.528,0.58
1240,82.0,115.0,1.0,0.864,1.0
1241,82.0,115.0,2.0,0.628,1.0
1242,82.0,116.0,0.0,0.514,0.55
1243,82.0,116.0,1.0,0.874,1.0
1244,82.0,116.0,2.0,0.614,1.0
1245,82.0,117.0,0.0,0.484,0.55
1246,82.0,117.0,1.0,0.844,1.0
1247,82.0,117.0,2.0,0.584,1.0
1248,82.0,118.0,0.0,0.482,0.54
1249,82.0,118.0,1.0,0.85,0.995
1250,82.0,118.0,2.0,0.582,1.0
1251,82.0,119.0,0.0,0.462,0.525
1252,82.0,119.0,1.0,0.838,1.0
1253,82.0,119.0,2.0,0.558,1.0
1254,82.0,120.0,0.0,0.47,0.52
1255,82.0,120.0,1.0,0.838,1.0
1256,82.0,120.0,2.0,0.546,0.99
